EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1961-2-1,19,11,3,,,,,,,,,,,,,,,,0.00,,,
1961-2-2,22,9,-4,,,,,,,,,,,,,,,,0.00,,,
1961-2-3,32,19,6,,,,,,,,,,,,,,,,0.00,,,
1961-2-4,34,29,24,,,,,,,,,,,,,,,,0.00,,,
1961-2-5,34,26,19,,,,,,,,,,,,,,,,1.45,,,
1961-2-6,39,28,17,,,,,,,,,,,,,,,,0.00,,,
1961-2-7,37,28,20,,,,,,,,,,,,,,,,0.00,,,
1961-2-8,42,31,20,,,,,,,,,,,,,,,,0.00,,,
1961-2-9,52,38,23,,,,,,,,,,,,,,,,0.00,,,
1961-2-10,42,40,37,,,,,,,,,,,,,,,,0.00,,,
1961-2-11,36,32,29,,,,,,,,,,,,,,,,0.00,,,
1961-2-12,36,30,23,,,,,,,,,,,,,,,,0.00,,,
1961-2-13,40,30,21,,,,,,,,,,,,,,,,0.00,,,
1961-2-14,48,40,33,,,,,,,,,,,,,,,,0.25,,,
1961-2-15,45,38,32,,,,,,,,,,,,,,,,0.00,,,
1961-2-16,37,31,25,,,,,,,,,,,,,,,,0.00,,,
1961-2-17,41,32,23,,,,,,,,,,,,,,,,0.00,,,
1961-2-18,44,40,37,,,,,,,,,,,,,,,,0.35,,,
1961-2-19,49,46,42,,,,,,,,,,,,,,,,0.02,,,
1961-2-20,40,37,34,,,,,,,,,,,,,,,,0.00,,,
1961-2-21,43,36,30,,,,,,,,,,,,,,,,0.00,,,
1961-2-22,53,44,35,,,,,,,,,,,,,,,,0.00,,,
1961-2-23,41,40,39,,,,,,,,,,,,,,,,0.52,,,
1961-2-24,41,38,34,,,,,,,,,,,,,,,,0.00,,,
1961-2-25,51,44,36,,,,,,,,,,,,,,,,0.82,,,
1961-2-26,49,42,35,,,,,,,,,,,,,,,,0.14,,,
1961-2-27,50,42,34,,,,,,,,,,,,,,,,0.00,,,
1961-2-28,48,41,34,,,,,,,,,,,,,,,,0.00,,,
1961-3-1,40,34,29,,,,,,,,,,,,,,,,0.00,,,
1961-3-2,45,40,34,,,,,,,,,,,,,,,,0.45,,,
1961-3-3,50,43,36,,,,,,,,,,,,,,,,0.00,,,
1961-3-4,54,48,41,,,,,,,,,,,,,,,,0.00,,,
1961-3-5,44,42,39,,,,,,,,,,,,,,,,0.00,,,
1961-3-6,40,38,37,,,,,,,,,,,,,,,,0.10,,,
1961-3-7,58,47,36,,,,,,,,,,,,,,,,0.00,,,
1961-3-8,36,33,30,,,,,,,,,,,,,,,,0.14,,,
1961-3-9,44,39,34,,,,,,,,,,,,,,,,0.24,,,
1961-3-10,35,29,23,,,,,,,,,,,,,,,,0.00,,,
1961-3-11,36,28,21,,,,,,,,,,,,,,,,0.00,,,
1961-3-12,40,36,33,,,,,,,,,,,,,,,,0.00,,,
1961-3-13,46,38,31,,,,,,,,,,,,,,,,0.00,,,
1961-3-14,43,38,34,,,,,,,,,,,,,,,,0.96,,,
1961-3-15,52,42,32,,,,,,,,,,,,,,,,0.00,,,
1961-3-16,48,36,25,,,,,,,,,,,,,,,,0.00,,,
1961-3-17,34,26,18,,,,,,,,,,,,,,,,0.00,,,
1961-3-18,40,28,16,,,,,,,,,,,,,,,,0.00,,,
1961-3-19,36,34,32,,,,,,,,,,,,,,,,0.25,,,
1961-3-20,45,38,30,,,,,,,,,,,,,,,,0.00,,,
1961-3-21,43,33,23,,,,,,,,,,,,,,,,0.00,,,
1961-3-22,48,38,29,,,,,,,,,,,,,,,,0.00,,,
1961-3-23,51,42,34,,,,,,,,,,,,,,,,0.10,,,
1961-3-24,48,42,36,,,,,,,,,,,,,,,,0.06,,,
1961-3-25,57,46,34,,,,,,,,,,,,,,,,0.00,,,
1961-3-26,49,42,34,,,,,,,,,,,,,,,,0.00,,,
1961-3-27,65,50,36,,,,,,,,,,,,,,,,0.00,,,
1961-3-28,60,51,42,,,,,,,,,,,,,,,,0.00,,,
1961-3-29,58,50,43,,,,,,,,,,,,,,,,0.18,,,
1961-3-30,50,42,34,,,,,,,,,,,,,,,,0.00,,,
1961-3-31,54,42,31,,,,,,,,,,,,,,,,0.00,,,
1961-4-1,43,40,36,,,,,,,,,,,,,,,,0.51,,,
1961-4-2,50,44,38,,,,,,,,,,,,,,,,0.00,,,
1961-4-3,50,42,33,,,,,,,,,,,,,,,,0.00,,,
1961-4-4,52,43,34,,,,,,,,,,,,,,,,0.00,,,
1961-4-5,58,47,36,,,,,,,,,,,,,,,,0.00,,,
1961-4-6,51,46,42,,,,,,,,,,,,,,,,0.00,,,
1961-4-7,57,48,39,,,,,,,,,,,,,,,,0.00,,,
1961-4-8,52,45,38,,,,,,,,,,,,,,,,0.00,,,
1961-4-9,52,44,35,,,,,,,,,,,,,,,,0.00,,,
1961-4-10,48,44,39,,,,,,,,,,,,,,,,0.78,,,
1961-4-11,48,42,37,,,,,,,,,,,,,,,,0.00,,,
1961-4-12,58,49,40,,,,,,,,,,,,,,,,0.00,,,
1961-4-13,43,40,36,,,,,,,,,,,,,,,,0.61,,,
1961-4-14,47,41,35,,,,,,,,,,,,,,,,0.00,,,
1961-4-15,52,44,37,,,,,,,,,,,,,,,,0.00,,,
1961-4-16,50,45,40,,,,,,,,,,,,,,,,1.22,,,
1961-4-17,54,46,39,,,,,,,,,,,,,,,,0.00,,,
1961-4-18,52,46,39,,,,,,,,,,,,,,,,0.00,,,
1961-4-19,41,39,37,,,,,,,,,,,,,,,,0.00,,,
1961-4-20,57,46,34,,,,,,,,,,,,,,,,0.00,,,
1961-4-21,64,52,41,,,,,,,,,,,,,,,,0.00,,,
1961-4-22,61,54,46,,,,,,,,,,,,,,,,0.00,,,
1961-4-23,70,58,46,,,,,,,,,,,,,,,,0.00,,,
1961-4-24,60,54,48,,,,,,,,,,,,,,,,0.00,,,
1961-4-25,72,60,47,,,,,,,,,,,,,,,,0.19,,,
1961-4-26,72,60,48,,,,,,,,,,,,,,,,0.00,,,
1961-4-27,62,53,44,,,,,,,,,,,,,,,,0.00,,,
1961-4-28,58,52,45,,,,,,,,,,,,,,,,0.00,,,
1961-4-29,48,44,40,,,,,,,,,,,,,,,,0.15,,,
1961-4-30,58,49,40,,,,,,,,,,,,,,,,0.00,,,
1961-5-1,61,52,42,,,,,,,,,,,,,,,,0.00,,,
1961-5-2,50,46,42,,,,,,,,,,,,,,,,0.34,,,
1961-5-3,60,50,40,,,,,,,,,,,,,,,,0.00,,,
1961-5-4,62,52,42,,,,,,,,,,,,,,,,0.00,,,
1961-5-5,64,56,47,,,,,,,,,,,,,,,,0.00,,,
1961-5-6,62,52,42,,,,,,,,,,,,,,,,0.00,,,
1961-5-7,50,48,47,,,,,,,,,,,,,,,,0.06,,,
1961-5-8,58,54,50,,,,,,,,,,,,,,,,0.00,,,
1961-5-9,56,52,49,,,,,,,,,,,,,,,,0.00,,,
1961-5-10,71,62,52,,,,,,,,,,,,,,,,0.00,,,
1961-5-11,66,58,51,,,,,,,,,,,,,,,,0.00,,,
1961-5-12,58,54,50,,,,,,,,,,,,,,,,0.14,,,
1961-5-13,72,63,54,,,,,,,,,,,,,,,,0.00,,,
1961-5-14,73,64,54,,,,,,,,,,,,,,,,0.00,,,
1961-5-15,74,65,56,,,,,,,,,,,,,,,,0.00,,,
1961-5-16,64,60,56,,,,,,,,,,,,,,,,0.00,,,
1961-5-17,69,61,53,,,,,,,,,,,,,,,,0.00,,,
1961-5-18,60,53,46,,,,,,,,,,,,,,,,0.00,,,
1961-5-19,50,48,45,,,,,,,,,,,,,,,,0.00,,,
1961-5-20,65,56,46,,,,,,,,,,,,,,,,0.00,,,
1961-5-21,70,60,50,,,,,,,,,,,,,,,,0.00,,,
1961-5-22,53,52,50,,,,,,,,,,,,,,,,0.00,,,
1961-5-23,67,58,49,,,,,,,,,,,,,,,,0.00,,,
1961-5-24,70,61,52,,,,,,,,,,,,,,,,0.00,,,
1961-5-25,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1961-5-26,64,60,57,,,,,,,,,,,,,,,,1.53,,,
1961-5-27,60,54,47,,,,,,,,,,,,,,,,0.65,,,
1961-5-28,68,56,45,,,,,,,,,,,,,,,,0.35,,,
1961-5-29,64,59,54,,,,,,,,,,,,,,,,0.00,,,
1961-5-30,64,56,49,,,,,,,,,,,,,,,,0.00,,,
1961-5-31,68,55,42,,,,,,,,,,,,,,,,0.00,,,
1961-6-1,71,64,58,,,,,,,,,,,,,,,,0.00,,,
1961-6-2,82,69,56,,,,,,,,,,,,,,,,0.00,,,
1961-6-3,82,72,62,,,,,,,,,,,,,,,,0.00,,,
1961-6-4,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1961-6-5,76,66,57,,,,,,,,,,,,,,,,0.00,,,
1961-6-6,76,67,58,,,,,,,,,,,,,,,,0.00,,,
1961-6-7,72,64,56,,,,,,,,,,,,,,,,0.00,,,
1961-6-8,66,60,54,,,,,,,,,,,,,,,,0.00,,,
1961-6-9,73,66,60,,,,,,,,,,,,,,,,0.00,,,
1961-6-10,74,68,61,,,,,,,,,,,,,,,,0.04,,,
1961-6-11,77,69,61,,,,,,,,,,,,,,,,0.00,,,
1961-6-12,74,67,60,,,,,,,,,,,,,,,,0.00,,,
1961-6-13,92,80,68,,,,,,,,,,,,,,,,0.00,,,
1961-6-14,78,66,55,,,,,,,,,,,,,,,,0.00,,,
1961-6-15,68,60,53,,,,,,,,,,,,,,,,0.06,,,
1961-6-16,70,60,50,,,,,,,,,,,,,,,,0.00,,,
1961-6-17,78,66,55,,,,,,,,,,,,,,,,0.00,,,
1961-6-18,81,70,58,,,,,,,,,,,,,,,,0.00,,,
1961-6-19,76,68,60,,,,,,,,,,,,,,,,0.00,,,
1961-6-20,74,67,60,,,,,,,,,,,,,,,,0.00,,,
1961-6-21,76,70,63,,,,,,,,,,,,,,,,0.00,,,
1961-6-22,66,65,64,,,,,,,,,,,,,,,,0.39,,,
1961-6-23,74,68,63,,,,,,,,,,,,,,,,0.00,,,
1961-6-24,80,71,62,,,,,,,,,,,,,,,,0.00,,,
1961-6-25,76,68,60,,,,,,,,,,,,,,,,0.18,,,
1961-6-26,76,69,62,,,,,,,,,,,,,,,,0.00,,,
1961-6-27,72,68,64,,,,,,,,,,,,,,,,0.00,,,
1961-6-28,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1961-6-29,78,70,62,,,,,,,,,,,,,,,,0.00,,,
1961-6-30,84,74,65,,,,,,,,,,,,,,,,0.00,,,
1961-7-1,84,74,63,,,,,,,,,,,,,,,,0.00,,,
1961-7-2,82,72,62,,,,,,,,,,,,,,,,0.00,,,
1961-7-3,81,75,69,,,,,,,,,,,,,,,,0.00,,,
1961-7-4,78,72,65,,,,,,,,,,,,,,,,0.00,,,
1961-7-5,76,68,60,,,,,,,,,,,,,,,,0.00,,,
1961-7-6,74,67,60,,,,,,,,,,,,,,,,0.00,,,
1961-7-7,76,69,62,,,,,,,,,,,,,,,,0.00,,,
1961-7-8,81,72,64,,,,,,,,,,,,,,,,0.00,,,
1961-7-9,72,68,64,,,,,,,,,,,,,,,,0.00,,,
1961-7-10,78,69,60,,,,,,,,,,,,,,,,0.00,,,
1961-7-11,84,72,61,,,,,,,,,,,,,,,,0.00,,,
1961-7-12,84,77,70,,,,,,,,,,,,,,,,0.00,,,
1961-7-13,82,74,67,,,,,,,,,,,,,,,,0.00,,,
1961-7-14,68,66,65,,,,,,,,,,,,,,,,0.59,,,
1961-7-15,70,66,62,,,,,,,,,,,,,,,,0.09,,,
1961-7-16,72,68,65,,,,,,,,,,,,,,,,0.58,,,
1961-7-17,73,68,62,,,,,,,,,,,,,,,,0.00,,,
1961-7-18,85,76,67,,,,,,,,,,,,,,,,0.00,,,
1961-7-19,87,78,69,,,,,,,,,,,,,,,,0.00,,,
1961-7-20,74,72,71,,,,,,,,,,,,,,,,0.00,,,
1961-7-21,86,76,66,,,,,,,,,,,,,,,,0.00,,,
1961-7-22,86,79,72,,,,,,,,,,,,,,,,0.00,,,
1961-7-23,85,78,70,,,,,,,,,,,,,,,,0.00,,,
1961-7-24,80,76,72,,,,,,,,,,,,,,,,0.00,,,
1961-7-25,76,74,73,,,,,,,,,,,,,,,,0.35,,,
1961-7-26,90,82,73,,,,,,,,,,,,,,,,0.00,,,
1961-7-27,84,76,68,,,,,,,,,,,,,,,,0.00,,,
1961-7-28,82,71,60,,,,,,,,,,,,,,,,0.00,,,
1961-7-29,76,71,66,,,,,,,,,,,,,,,,0.00,,,
1961-7-30,84,76,68,,,,,,,,,,,,,,,,0.00,,,
1961-7-31,83,77,71,,,,,,,,,,,,,,,,0.14,,,
1961-8-1,76,70,65,,,,,,,,,,,,,,,,0.00,,,
1961-8-2,74,68,61,,,,,,,,,,,,,,,,0.00,,,
1961-8-3,68,64,61,,,,,,,,,,,,,,,,0.29,,,
1961-8-4,70,66,63,,,,,,,,,,,,,,,,0.00,,,
1961-8-5,73,69,65,,,,,,,,,,,,,,,,0.00,,,
1961-8-6,74,69,64,,,,,,,,,,,,,,,,0.00,,,
1961-8-7,80,72,65,,,,,,,,,,,,,,,,0.14,,,
1961-8-8,85,76,66,,,,,,,,,,,,,,,,0.00,,,
1961-8-9,88,78,68,,,,,,,,,,,,,,,,0.00,,,
1961-8-10,89,80,70,,,,,,,,,,,,,,,,0.00,,,
1961-8-11,88,80,72,,,,,,,,,,,,,,,,0.00,,,
1961-8-12,89,80,71,,,,,,,,,,,,,,,,0.00,,,
1961-8-13,82,72,63,,,,,,,,,,,,,,,,0.00,,,
1961-8-14,75,68,60,,,,,,,,,,,,,,,,0.00,,,
1961-8-15,77,70,62,,,,,,,,,,,,,,,,0.00,,,
1961-8-16,84,76,67,,,,,,,,,,,,,,,,0.00,,,
1961-8-17,76,67,58,,,,,,,,,,,,,,,,0.00,,,
1961-8-18,81,70,59,,,,,,,,,,,,,,,,0.00,,,
1961-8-19,81,72,64,,,,,,,,,,,,,,,,0.00,,,
1961-8-20,78,71,64,,,,,,,,,,,,,,,,0.00,,,
1961-8-21,72,68,64,,,,,,,,,,,,,,,,1.38,,,
1961-8-22,82,73,64,,,,,,,,,,,,,,,,0.00,,,
1961-8-23,72,69,66,,,,,,,,,,,,,,,,0.54,,,
1961-8-24,74,70,67,,,,,,,,,,,,,,,,0.05,,,
1961-8-25,80,75,70,,,,,,,,,,,,,,,,0.00,,,
1961-8-26,80,76,72,,,,,,,,,,,,,,,,0.00,,,
1961-8-27,82,76,71,,,,,,,,,,,,,,,,0.73,,,
1961-8-28,86,78,69,,,,,,,,,,,,,,,,0.00,,,
1961-8-29,82,75,68,,,,,,,,,,,,,,,,0.42,,,
1961-8-30,85,75,65,,,,,,,,,,,,,,,,0.00,,,
1961-8-31,88,78,68,,,,,,,,,,,,,,,,0.00,,,
1961-9-1,88,80,71,,,,,,,,,,,,,,,,0.00,,,
1961-9-2,84,75,66,,,,,,,,,,,,,,,,0.00,,,
1961-9-3,80,72,64,,,,,,,,,,,,,,,,0.00,,,
1961-9-4,80,74,69,,,,,,,,,,,,,,,,0.00,,,
1961-9-5,86,78,70,,,,,,,,,,,,,,,,0.00,,,
1961-9-6,84,75,66,,,,,,,,,,,,,,,,0.00,,,
1961-9-7,80,72,63,,,,,,,,,,,,,,,,0.00,,,
1961-9-8,79,72,65,,,,,,,,,,,,,,,,0.00,,,
1961-9-9,86,77,68,,,,,,,,,,,,,,,,0.00,,,
1961-9-10,91,80,70,,,,,,,,,,,,,,,,0.00,,,
1961-9-11,89,80,72,,,,,,,,,,,,,,,,0.00,,,
1961-9-12,91,82,72,,,,,,,,,,,,,,,,0.00,,,
1961-9-13,79,75,71,,,,,,,,,,,,,,,,0.00,,,
1961-9-14,79,74,70,,,,,,,,,,,,,,,,0.00,,,
1961-9-15,74,65,56,,,,,,,,,,,,,,,,0.72,,,
1961-9-16,79,65,51,,,,,,,,,,,,,,,,0.00,,,
1961-9-17,66,59,52,,,,,,,,,,,,,,,,0.00,,,
1961-9-18,72,61,50,,,,,,,,,,,,,,,,0.00,,,
1961-9-19,76,68,60,,,,,,,,,,,,,,,,0.00,,,
1961-9-20,75,68,61,,,,,,,,,,,,,,,,0.00,,,
1961-9-21,71,67,63,,,,,,,,,,,,,,,,1.25,,,
1961-9-22,67,64,60,,,,,,,,,,,,,,,,1.30,,,
1961-9-23,76,70,65,,,,,,,,,,,,,,,,0.00,,,
1961-9-24,73,68,62,,,,,,,,,,,,,,,,0.00,,,
1961-9-25,70,67,64,,,,,,,,,,,,,,,,0.00,,,
1961-9-26,80,72,63,,,,,,,,,,,,,,,,2.08,,,
1961-9-27,78,68,58,,,,,,,,,,,,,,,,0.00,,,
1961-9-28,78,68,58,,,,,,,,,,,,,,,,0.00,,,
1961-9-29,68,58,49,,,,,,,,,,,,,,,,0.00,,,
1961-9-30,70,60,49,,,,,,,,,,,,,,,,0.00,,,
1961-10-1,77,68,60,,,,,,,,,,,,,,,,0.00,,,
1961-10-2,73,67,61,,,,,,,,,,,,,,,,0.30,,,
1961-10-3,66,64,61,,,,,,,,,,,,,,,,1.70,,,
1961-10-4,64,56,47,,,,,,,,,,,,,,,,0.41,,,
1961-10-5,64,52,41,,,,,,,,,,,,,,,,0.00,,,
1961-10-6,78,66,53,,,,,,,,,,,,,,,,0.00,,,
1961-10-7,76,67,58,,,,,,,,,,,,,,,,0.00,,,
1961-10-8,68,63,58,,,,,,,,,,,,,,,,0.13,,,
1961-10-9,81,72,62,,,,,,,,,,,,,,,,0.12,,,
1961-10-10,82,70,58,,,,,,,,,,,,,,,,0.00,,,
1961-10-11,72,66,59,,,,,,,,,,,,,,,,0.00,,,
1961-10-12,75,67,59,,,,,,,,,,,,,,,,0.00,,,
1961-10-13,72,66,59,,,,,,,,,,,,,,,,0.00,,,
1961-10-14,66,62,58,,,,,,,,,,,,,,,,0.00,,,
1961-10-15,58,47,36,,,,,,,,,,,,,,,,0.55,,,
1961-10-16,54,44,34,,,,,,,,,,,,,,,,0.00,,,
1961-10-17,64,52,40,,,,,,,,,,,,,,,,0.00,,,
1961-10-18,72,64,55,,,,,,,,,,,,,,,,0.00,,,
1961-10-19,74,66,57,,,,,,,,,,,,,,,,0.00,,,
1961-10-20,59,56,54,,,,,,,,,,,,,,,,0.35,,,
1961-10-21,55,52,49,,,,,,,,,,,,,,,,0.00,,,
1961-10-22,50,49,48,,,,,,,,,,,,,,,,0.00,,,
1961-10-23,48,47,46,,,,,,,,,,,,,,,,0.00,,,
1961-10-24,50,47,44,,,,,,,,,,,,,,,,0.00,,,
1961-10-25,67,55,43,,,,,,,,,,,,,,,,0.00,,,
1961-10-26,63,58,54,,,,,,,,,,,,,,,,0.00,,,
1961-10-27,60,50,40,,,,,,,,,,,,,,,,0.00,,,
1961-10-28,60,48,36,,,,,,,,,,,,,,,,0.00,,,
1961-10-29,70,61,52,,,,,,,,,,,,,,,,0.00,,,
1961-10-30,70,65,60,,,,,,,,,,,,,,,,0.00,,,
1961-10-31,71,62,54,,,,,,,,,,,,,,,,0.00,,,
1961-11-1,61,51,41,,,,,,,,,,,,,,,,0.00,,,
1961-11-2,58,47,36,,,,,,,,,,,,,,,,0.00,,,
1961-11-3,61,56,50,,,,,,,,,,,,,,,,0.00,,,
1961-11-4,69,64,58,,,,,,,,,,,,,,,,0.00,,,
1961-11-5,72,65,58,,,,,,,,,,,,,,,,0.00,,,
1961-11-6,66,60,55,,,,,,,,,,,,,,,,0.00,,,
1961-11-7,56,52,48,,,,,,,,,,,,,,,,0.00,,,
1961-11-8,57,49,41,,,,,,,,,,,,,,,,0.00,,,
1961-11-9,46,40,33,,,,,,,,,,,,,,,,0.00,,,
1961-11-10,45,37,29,,,,,,,,,,,,,,,,0.00,,,
1961-11-11,46,38,29,,,,,,,,,,,,,,,,0.00,,,
1961-11-12,54,44,35,,,,,,,,,,,,,,,,0.00,,,
1961-11-13,58,54,50,,,,,,,,,,,,,,,,0.04,,,
1961-11-14,58,57,56,,,,,,,,,,,,,,,,0.55,,,
1961-11-15,57,50,44,,,,,,,,,,,,,,,,0.00,,,
1961-11-16,53,46,40,,,,,,,,,,,,,,,,0.00,,,
1961-11-17,63,54,44,,,,,,,,,,,,,,,,0.55,,,
1961-11-18,47,42,36,,,,,,,,,,,,,,,,0.00,,,
1961-11-19,45,38,31,,,,,,,,,,,,,,,,0.00,,,
1961-11-20,43,38,33,,,,,,,,,,,,,,,,1.60,,,
1961-11-21,42,38,34,,,,,,,,,,,,,,,,0.00,,,
1961-11-22,42,39,36,,,,,,,,,,,,,,,,0.00,,,
1961-11-23,44,42,41,,,,,,,,,,,,,,,,0.00,,,
1961-11-24,54,48,42,,,,,,,,,,,,,,,,0.93,,,
1961-11-25,52,45,38,,,,,,,,,,,,,,,,0.00,,,
1961-11-26,52,45,38,,,,,,,,,,,,,,,,0.00,,,
1961-11-27,56,46,36,,,,,,,,,,,,,,,,0.00,,,
1961-11-28,40,34,29,,,,,,,,,,,,,,,,0.00,,,
1961-11-29,37,33,29,,,,,,,,,,,,,,,,0.00,,,
1961-11-30,46,38,30,,,,,,,,,,,,,,,,0.00,,,
1961-12-1,48,39,30,,,,,,,,,,,,,,,,0.00,,,
1961-12-2,49,42,34,,,,,,,,,,,,,,,,0.00,,,
1961-12-3,44,38,33,,,,,,,,,,,,,,,,0.00,,,
1961-12-4,48,39,30,,,,,,,,,,,,,,,,0.00,,,
1961-12-5,56,48,41,,,,,,,,,,,,,,,,0.00,,,
1961-12-6,47,42,36,,,,,,,,,,,,,,,,0.00,,,
1961-12-7,47,42,36,,,,,,,,,,,,,,,,0.00,,,
1961-12-8,40,36,31,,,,,,,,,,,,,,,,0.00,,,
1961-12-9,39,33,27,,,,,,,,,,,,,,,,0.00,,,
1961-12-10,44,39,34,,,,,,,,,,,,,,,,0.09,,,
1961-12-11,48,43,38,,,,,,,,,,,,,,,,0.00,,,
1961-12-12,47,42,38,,,,,,,,,,,,,,,,0.00,,,
1961-12-13,47,39,31,,,,,,,,,,,,,,,,0.28,,,
1961-12-14,38,32,26,,,,,,,,,,,,,,,,0.00,,,
1961-12-15,34,25,16,,,,,,,,,,,,,,,,0.00,,,
1961-12-16,32,22,12,,,,,,,,,,,,,,,,0.00,,,
1961-12-17,34,28,23,,,,,,,,,,,,,,,,0.00,,,
1961-12-18,39,36,32,,,,,,,,,,,,,,,,0.96,,,
1961-12-19,42,38,35,,,,,,,,,,,,,,,,0.00,,,
1961-12-20,41,38,35,,,,,,,,,,,,,,,,0.00,,,
1961-12-21,36,34,32,,,,,,,,,,,,,,,,0.00,,,
1961-12-22,36,31,26,,,,,,,,,,,,,,,,0.00,,,
1961-12-23,38,31,24,,,,,,,,,,,,,,,,0.00,,,
1961-12-24,38,32,27,,,,,,,,,,,,,,,,0.00,,,
1961-12-25,37,32,26,,,,,,,,,,,,,,,,0.62,,,
1961-12-26,39,34,28,,,,,,,,,,,,,,,,0.00,,,
1961-12-27,45,38,31,,,,,,,,,,,,,,,,0.00,,,
1961-12-28,50,42,33,,,,,,,,,,,,,,,,0.71,,,
1961-12-29,37,31,25,,,,,,,,,,,,,,,,0.00,,,
1961-12-30,27,24,20,,,,,,,,,,,,,,,,0.00,,,
1961-12-31,34,26,18,,,,,,,,,,,,,,,,0.00,,,
