EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1978-5-29,80,79,79,32,32,32,18,18,17,30.00,30.00,30.00,15,12,10,13,12,,0.00,3,,220
1978-5-30,80,73,73,32,32,32,22,20,17,29.94,29.91,29.88,8,7,6,14,9,,0.00,3,Rain-Thunderstorm,270
1978-5-31,80,80,80,32,32,32,17,17,17,29.87,29.82,29.77,8,6,5,14,8,20,0.00,4,Thunderstorm,220
1978-6-1,72,,72,32,32,32,23,23,23,29.91,29.91,29.91,5,5,5,12,12,,0.00,3,,340
1978-6-3,64,,64,32,32,32,29,29,29,29.96,29.96,29.96,10,10,10,5,5,,0.00,8,Fog-Rain,300
1978-6-4,60,55,55,32,32,32,40,38,35,29.87,29.87,29.87,15,12,10,12,9,,0.00,4,,280
1978-6-5,52,43,43,32,32,32,65,56,47,29.86,29.82,29.78,10,8,5,6,5,,0.00,4,,315
1978-6-6,45,,45,32,32,32,60,60,60,30.02,30.02,30.02,15,15,15,0,0,,0.00,0,,-1
1978-6-7,46,,46,32,32,32,56,56,56,30.10,30.10,30.10,3,3,3,0,0,,0.00,3,,-1
1978-6-18,62,55,55,32,32,32,40,36,32,30.19,30.17,30.15,5,4,2,6,2,,0.00,8,Fog,0
1978-6-20,61,,61,32,32,32,34,34,34,30.09,30.09,30.09,10,10,10,12,12,,0.00,6,,280
1978-6-21,71,71,70,32,32,32,25,24,24,29.93,29.93,29.92,4,3,2,17,11,,0.00,8,Fog-Rain-Thunderstorm,165
1978-6-23,69,,69,32,32,32,25,25,25,30.03,30.03,30.03,15,15,15,9,9,,0.00,6,,260
1978-6-25,70,,70,32,32,32,25,25,25,30.10,30.10,30.10,,,,0,0,,0.00,0,,-1
1978-7-3,66,,66,32,32,32,28,28,28,30.06,30.06,30.06,15,15,15,6,6,,0.00,6,,70
1978-7-4,57,53,52,32,32,32,47,42,37,29.99,29.99,29.99,15,13,8,12,9,,0.00,8,Fog-Rain,63
1978-7-8,82,63,63,32,32,32,31,24,16,30.08,30.05,30.02,5,4,3,12,4,,0.00,3,Fog,210
1978-7-9,84,77,72,32,32,32,23,19,15,29.98,29.96,29.95,5,4,3,13,9,,0.00,7,,245
1978-7-12,61,,61,32,32,32,34,34,34,30.13,30.13,30.13,15,15,15,6,6,,0.00,0,,260
1978-7-13,79,,79,32,32,32,18,18,18,30.07,30.07,30.07,15,15,15,9,9,,0.00,3,,210
1978-7-16,75,69,66,32,32,32,27,23,20,29.91,29.90,29.89,10,9,6,7,1,,0.00,8,Fog,230
1978-7-17,70,64,64,32,32,32,29,27,25,29.89,29.89,29.89,5,4,3,6,2,,0.00,8,Fog-Rain,320
1978-7-21,75,,75,32,32,32,20,20,20,30.13,30.13,30.13,10,10,10,0,0,,0.00,6,,-1
1978-7-22,84,82,79,32,32,32,18,16,15,30.05,30.05,30.05,10,6,3,9,7,,0.00,5,,330
1978-7-23,89,82,82,32,32,32,16,14,13,30.00,29.98,29.95,6,4,2,14,12,,0.00,4,,250
1978-7-27,71,,71,32,32,32,24,24,24,29.89,29.89,29.89,10,10,10,12,12,,0.00,8,,220
1978-8-1,,,,,,,,,,30.13,30.13,30.13,7,7,7,5,5,,0.00,8,,40
1978-8-3,81,,81,32,32,32,17,17,17,30.05,30.05,30.05,4,4,4,10,10,,0.00,6,,0
1978-8-6,73,70,68,32,32,32,26,24,21,30.26,30.24,30.19,10,6,2,8,4,,0.00,8,Fog-Rain,219
1978-8-13,73,68,66,65,64,63,90,83,76,30.13,30.12,30.11,6,6,6,5,1,,0.00,7,,200
1978-8-15,55,,55,54,54,54,96,96,96,30.19,30.07,29.95,10,6,2,10,7,,0.00,7,,55
1978-8-16,69,,69,68,68,68,96,96,96,30.06,30.06,30.06,6,6,6,0,0,,0.00,8,Fog,-1
1978-8-18,71,,71,32,32,32,24,24,24,30.00,30.00,30.00,15,15,15,7,7,,0.00,8,,300
1978-8-19,71,,71,59,59,59,66,66,66,30.07,30.07,30.07,15,15,15,0,0,,0.00,8,,-1
1978-8-20,68,,68,66,66,66,93,93,93,30.04,30.04,30.04,8,8,8,14,14,,0.00,8,,280
1978-8-21,57,,57,54,54,54,89,89,89,30.24,30.24,30.24,20,20,20,0,0,,0.00,3,,-1
1978-8-22,66,,66,62,62,62,87,87,87,30.23,30.23,30.23,20,20,20,5,5,,0.00,0,,70
1978-8-24,66,66,66,66,64,63,97,94,90,30.05,30.02,30.00,10,6,2,5,2,,0.00,8,Fog,10
1978-8-25,54,,54,49,49,49,83,83,83,30.09,30.09,30.09,15,15,15,6,6,,0.00,8,,70
1978-8-26,57,,57,53,53,53,84,84,84,30.06,30.06,30.06,15,15,15,7,7,,0.00,8,,340
1978-9-2,73,,73,55,55,55,53,53,53,30.15,30.15,30.15,20,20,20,15,15,,0.00,3,,210
1978-9-3,66,64,64,61,60,59,84,84,84,29.95,29.95,29.95,10,7,4,9,3,,0.00,3,Fog,230
1978-9-4,61,61,61,53,52,51,75,72,70,29.94,29.93,29.92,20,20,20,21,18,,0.00,4,,355
1978-9-7,68,,68,32,32,32,26,26,26,,,,15,15,15,17,17,23,0.00,6,,320
1978-9-9,55,,55,38,38,38,51,51,51,29.91,29.91,29.91,20,20,20,17,17,29,0.00,6,,350
1978-9-10,46,,46,40,40,40,79,79,79,30.28,30.28,30.28,20,20,20,5,5,,0.00,6,,40
1978-9-14,55,,55,41,41,41,59,59,59,30.36,30.36,30.36,20,20,20,6,6,,0.00,3,,170
1978-9-15,59,,59,32,32,32,36,36,36,29.92,29.92,29.92,2,2,2,9,9,,0.00,6,,230
1978-9-17,44,,44,32,32,32,63,63,63,30.03,30.03,30.03,,,,7,7,,0.00,3,,350
1978-9-19,51,,51,32,32,32,48,48,48,30.14,30.14,30.14,15,15,15,6,6,,0.00,8,,80
1978-9-20,55,48,48,32,32,32,52,46,40,30.16,30.08,30.00,2,1,0,6,6,,0.00,6,Fog,240
1978-10-8,42,39,39,32,32,31,76,70,65,29.94,29.94,29.94,15,15,15,17,17,29,0.00,6,,290
1978-10-14,55,,55,32,32,32,42,42,42,29.86,29.86,29.86,2,2,2,5,5,,0.00,8,Fog-Rain,80
1978-10-15,37,,37,32,32,32,82,82,82,29.86,29.86,29.86,15,15,15,17,17,32,0.00,8,,300
1978-10-22,44,,44,41,41,41,89,89,89,30.12,30.12,30.12,15,15,15,0,0,,0.00,6,,-1
1978-10-26,50,,50,32,32,32,50,50,50,29.82,29.82,29.82,4,4,4,17,17,,0.00,8,Rain,240
1978-10-29,39,,39,33,33,33,77,77,77,30.33,30.33,30.33,20,20,20,12,12,17,0.00,3,,180
1978-11-5,41,,41,38,38,38,89,89,89,30.07,30.07,30.07,15,15,15,0,0,,0.00,8,,-1
1978-11-19,42,,42,32,32,32,67,67,67,30.28,30.28,30.28,10,10,10,15,15,,0.00,8,,260
1978-11-21,,,,,,,,,,30.48,30.48,30.48,3,3,3,5,5,,0.00,8,,340
1978-11-23,29,,29,19,19,19,67,67,67,30.28,30.28,30.28,10,10,10,15,15,,0.00,8,,80
1978-11-24,,,,,,,,,,29.65,29.65,29.65,5,5,5,6,6,,0.00,8,Rain,40
1978-12-2,36,,36,32,32,32,86,86,86,30.00,30.00,30.00,10,10,10,8,8,,0.00,8,,240
1978-12-3,22,,22,13,13,13,68,68,68,30.32,30.32,30.32,15,15,15,0,0,,0.00,8,Snow,-1
1978-12-8,45,,45,32,32,32,60,60,60,29.89,29.89,29.89,2,2,2,9,9,,0.00,8,Fog-Rain,240
1978-12-9,34,34,32,33,32,31,96,96,96,29.67,29.60,29.53,4,2,1,14,14,,0.00,8,Fog-Rain-Snow,295
1978-12-10,18,,18,13,13,13,81,81,81,29.85,29.85,29.85,10,10,10,2,2,,0.00,6,Snow,270
1978-12-11,,,,,,,,,,30.30,30.30,30.30,15,15,15,12,12,,0.00,6,,240
1978-12-23,,,,,,,,,,29.98,29.98,29.98,10,10,10,8,8,,0.00,6,,340
1978-12-25,32,,32,32,32,32,100,100,100,29.08,29.08,29.08,0,0,0,14,14,,0.00,8,Snow,280
