EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1975-1-23,28,19,10,16,11,6,84,65,51,30.43,30.34,30.22,20,16,15,16,7,,0.00,2,,285
1975-1-24,39,33,27,25,23,19,75,61,51,30.10,30.01,29.94,8,6,4,10,8,,0.01,6,,238
1975-1-25,36,34,32,33,29,25,89,86,82,29.76,29.41,29.08,6,2,0,15,10,,0.65,8,Fog-Rain,46
1975-1-26,39,36,30,28,24,15,72,59,53,29.50,29.23,29.12,15,12,6,34,17,61,0.00,5,Fog-Snow,258
1975-1-27,28,24,21,14,13,11,72,62,56,30.20,30.08,29.92,15,15,15,17,15,31,0.00,5,,291
1975-1-28,37,29,21,20,18,13,78,62,48,30.32,30.27,30.24,20,15,10,14,9,,0.00,5,,271
1975-1-29,46,36,27,42,31,18,92,84,62,30.03,29.62,29.27,15,6,0,28,9,40,0.38,7,Fog-Rain-Snow,216
1975-1-30,36,28,19,20,11,7,63,52,42,30.27,30.12,29.91,20,16,15,34,19,34,0.00,4,,303
1975-1-31,27,20,14,9,6,3,65,54,43,30.41,30.36,30.32,20,16,15,12,8,,0.00,4,,297
1975-2-1,28,24,19,12,9,7,71,55,43,30.47,30.41,30.37,20,14,10,15,9,,0.00,4,,318
1975-2-2,26,18,10,8,4,2,71,53,37,30.45,30.36,30.29,20,16,15,13,8,,0.00,1,,300
1975-2-3,30,21,12,8,5,2,77,51,35,30.51,30.29,30.19,20,15,15,26,13,,0.35,0,,304
1975-2-4,21,12,3,6,3,-2,80,62,46,30.67,30.63,30.56,15,12,8,13,8,,0.00,5,,291
1975-2-5,25,20,15,22,17,6,96,87,65,30.27,29.96,29.72,10,3,0,15,9,,0.60,8,Fog-Snow,52
1975-2-6,33,30,26,30,27,23,96,91,85,29.85,29.60,29.48,10,4,0,13,9,,0.02,7,Fog-Snow,291
1975-2-7,33,27,19,25,21,14,85,75,64,29.87,29.74,29.68,15,11,8,17,10,,0.00,7,,304
1975-2-8,28,18,9,15,12,6,92,67,55,30.02,29.97,29.92,20,15,15,15,10,,0.00,2,,253
1975-2-9,21,16,8,19,14,3,92,86,71,30.07,29.95,29.86,15,8,0,13,8,,0.16,6,Fog-Snow,7
1975-2-10,18,8,-2,7,3,-6,91,72,59,30.28,30.25,30.22,20,15,10,14,9,,0.00,3,,277
1975-2-11,20,16,12,16,14,10,92,88,84,30.07,29.98,29.85,15,9,3,8,6,,0.01,7,Fog-Snow,49
1975-2-12,17,14,10,15,12,8,96,88,81,30.01,29.80,29.64,15,8,0,14,10,,0.24,5,Fog-Snow,13
1975-2-13,22,16,9,12,10,6,92,75,57,29.66,29.63,29.58,10,6,0,33,14,,0.00,6,Fog-Snow,284
1975-2-14,28,14,1,16,8,-3,87,65,49,30.05,29.92,29.86,20,15,5,20,15,,0.00,1,,289
1975-2-15,35,24,14,20,17,13,96,67,50,30.30,30.26,30.23,20,20,15,10,7,,0.00,4,,279
1975-2-16,37,34,30,32,29,25,86,83,79,30.11,30.05,30.00,15,6,1,10,8,,0.02,8,Fog-Snow,269
1975-2-17,34,30,27,28,25,20,82,79,75,30.27,30.19,30.10,10,8,0,15,10,,0.00,6,Snow,83
1975-2-18,36,32,27,33,29,24,96,88,82,29.95,29.86,29.77,6,1,0,10,7,,0.03,8,Fog-Snow,272
1975-2-19,42,36,30,35,27,20,89,69,55,29.65,29.58,29.53,10,4,0,17,11,,0.04,6,Fog,284
1975-2-20,39,34,28,25,23,19,85,64,51,29.99,29.95,29.89,20,13,9,17,11,,0.00,3,,306
1975-2-21,37,31,25,23,21,20,85,63,51,30.27,30.14,30.00,20,12,7,17,10,,0.00,3,,293
1975-2-22,50,40,30,28,25,21,69,53,38,30.32,30.22,30.14,20,12,10,14,11,,0.00,2,,250
1975-2-23,41,38,35,37,33,27,89,85,73,29.96,29.85,29.76,10,5,0,13,10,,0.07,8,Fog-Rain,273
1975-2-24,37,35,33,34,32,28,93,89,85,29.94,29.86,29.79,6,1,0,17,14,,1.17,8,Fog-Rain,69
1975-2-25,45,38,32,43,30,23,100,73,53,29.53,29.43,29.32,15,6,0,25,14,,0.15,6,Fog-Rain,203
1975-2-26,39,36,33,24,17,12,60,46,35,29.79,29.63,29.47,15,10,6,22,15,,0.00,3,,264
1975-2-27,39,34,26,18,15,11,61,48,33,29.94,29.86,29.77,15,11,6,17,11,,0.00,3,Snow,276
1975-2-28,37,28,20,23,13,9,75,53,32,30.01,29.90,29.76,20,13,6,14,8,,0.00,2,,255
1975-3-1,36,31,25,29,19,8,89,65,45,29.73,29.59,29.52,20,10,0,15,6,,0.05,5,Fog-Snow,301
1975-3-2,31,25,19,13,11,7,63,54,43,29.55,29.45,29.36,20,13,6,18,11,,0.00,4,,324
1975-3-3,29,24,17,14,9,6,74,55,42,29.64,29.49,29.36,20,15,6,23,15,,0.00,2,,291
1975-3-4,31,24,16,9,6,5,74,49,33,29.94,29.73,29.58,20,17,6,22,14,,0.00,1,,293
1975-3-5,35,25,15,12,7,2,68,48,31,30.19,30.07,29.90,20,15,6,18,12,,0.00,2,,290
1975-3-6,41,33,25,32,22,10,86,65,47,30.20,29.93,29.57,15,10,6,13,5,,0.00,5,Rain-Snow-Thunderstorm,212
1975-3-7,43,24,6,32,21,-8,89,64,44,30.08,29.93,29.60,10,7,0,12,6,,0.04,4,Fog-Rain,189
1975-3-8,39,30,17,38,23,3,96,71,50,29.65,29.46,29.34,10,6,0,29,12,,0.02,5,Fog-Rain-Snow,317
1975-3-9,27,17,7,2,-7,-13,56,36,21,30.14,30.03,29.56,20,14,6,22,15,,0.00,2,Snow-Thunderstorm,315
1975-3-10,30,22,15,25,11,-5,89,62,37,30.26,30.06,29.58,20,9,1,10,6,,0.03,5,Snow-Thunderstorm,232
1975-3-11,36,31,26,27,25,23,89,81,62,30.35,30.10,29.56,7,4,1,8,5,,0.03,7,Fog-Snow,61
1975-3-12,35,32,30,32,27,23,96,82,65,30.36,30.18,29.79,6,3,0,34,6,,0.24,8,Fog-Rain-Snow,152
1975-3-13,43,37,30,41,30,14,97,74,45,30.12,29.84,29.71,15,5,0,24,7,,0.00,6,Fog,276
1975-3-14,31,28,24,21,14,7,85,62,43,30.28,30.15,29.91,15,8,1,24,12,,0.10,5,Fog-Snow,56
1975-3-15,34,28,21,22,16,14,88,63,46,30.25,30.04,29.56,20,8,1,23,14,,0.11,4,Fog-Snow,345
1975-3-16,46,34,21,17,12,7,60,41,21,30.40,30.29,30.20,15,14,6,14,9,,0.00,3,,270
1975-3-17,46,40,32,22,18,14,54,44,30,30.39,30.29,30.20,20,15,10,12,8,,0.00,4,,43
1975-3-18,48,40,30,24,19,13,69,45,31,30.49,30.42,30.31,20,15,6,10,4,,0.00,1,,174
1975-3-19,51,40,30,46,37,23,96,84,71,30.29,30.08,29.73,15,5,0,20,6,,0.47,6,Fog-Rain,139
1975-3-20,48,42,36,48,42,28,97,89,73,29.36,29.22,29.15,15,4,0,34,13,,1.12,8,Fog-Rain,188
1975-3-21,44,36,28,25,12,2,67,39,18,29.94,29.67,29.36,15,13,6,30,21,,0.00,1,Snow-Thunderstorm,320
1975-3-22,36,32,28,29,17,2,92,56,29,29.92,29.72,29.51,15,9,0,13,6,,0.02,6,Fog-Rain-Snow-Thunderstorm,78
1975-3-23,46,38,31,31,26,18,92,62,42,29.82,29.66,29.39,15,9,0,20,11,,0.00,3,Fog-Rain-Snow-Thunderstorm,298
1975-3-24,39,34,28,35,26,18,93,73,48,29.94,29.79,29.49,15,8,0,15,6,,0.38,6,Fog-Rain-Snow-Thunderstorm,221
1975-3-25,53,44,35,43,36,29,97,80,56,29.66,29.59,29.50,15,7,0,20,7,,0.00,6,Fog-Rain,309
1975-3-26,36,26,15,27,16,-1,76,56,44,30.11,29.76,29.43,20,15,6,29,16,,0.00,4,Rain-Snow-Thunderstorm,296
1975-3-27,28,20,12,1,0,-3,59,41,30,30.28,30.10,29.56,20,13,6,28,21,,0.00,1,Snow-Thunderstorm,332
1975-3-28,43,29,15,12,5,-5,47,38,27,30.19,29.97,29.54,15,13,6,20,13,,0.00,2,Snow-Thunderstorm,328
1975-3-29,41,34,27,31,18,5,89,57,34,30.00,29.73,29.53,20,10,4,13,7,,0.00,5,Fog-Rain-Snow-Thunderstorm,223
1975-3-30,43,38,30,34,29,16,92,76,54,29.45,29.34,29.25,15,6,0,28,8,,0.27,7,Fog-Rain-Snow-Thunderstorm,308
1975-3-31,33,30,25,15,8,2,56,41,28,29.95,29.71,29.33,20,12,6,31,21,,0.00,2,Snow-Thunderstorm,289
1975-4-1,55,41,27,29,21,9,58,48,37,29.96,29.75,29.51,15,11,6,16,7,,0.00,4,Snow-Thunderstorm,268
1975-4-2,43,36,28,25,18,12,72,49,29,30.10,29.91,29.51,20,14,6,13,7,,0.00,5,Snow-Thunderstorm,292
1975-4-3,46,38,30,46,34,24,97,84,60,29.58,29.13,28.67,15,6,0,28,10,,1.98,7,Fog-Rain-Snow-Thunderstorm,122
1975-4-4,31,28,26,25,23,21,85,79,72,29.39,29.18,28.90,8,2,0,26,22,34,0.06,8,Snow-Thunderstorm,307
1975-4-5,34,30,27,27,24,20,82,74,67,29.64,29.53,29.37,15,6,1,21,18,,0.00,8,Snow-Thunderstorm,338
1975-4-6,37,34,30,26,24,21,79,67,59,29.65,29.60,29.58,20,11,4,22,16,,0.00,7,Snow-Thunderstorm,332
1975-4-7,39,34,28,25,21,18,72,63,55,29.78,29.68,29.42,15,12,6,20,17,,0.00,7,Snow-Thunderstorm,324
1975-4-8,39,32,26,23,19,17,71,59,49,29.91,29.84,29.79,20,12,6,20,16,,0.10,5,Snow,326
1975-4-9,39,32,26,19,17,15,63,52,43,30.01,29.85,29.50,20,14,6,16,12,,0.03,6,Snow-Thunderstorm,320
1975-4-10,46,36,25,19,17,14,63,45,32,29.96,29.76,29.48,20,15,6,16,9,,0.10,2,Snow-Thunderstorm,312
1975-4-11,48,38,28,19,14,6,59,38,21,29.90,29.74,29.48,15,12,6,14,8,,0.07,1,Snow-Thunderstorm,325
1975-4-12,46,38,31,17,14,11,50,39,27,29.96,29.79,29.48,15,12,6,14,8,,0.00,3,Snow-Thunderstorm,317
1975-4-13,41,34,28,20,17,15,63,48,35,30.14,29.93,29.52,20,15,6,17,12,,0.00,4,Snow-Thunderstorm,323
1975-4-14,51,40,28,20,18,16,66,44,25,30.25,30.00,29.58,20,14,6,16,13,,0.00,0,Snow-Thunderstorm,306
1975-4-15,51,44,36,21,20,16,53,40,28,30.10,29.87,29.51,15,12,6,10,6,,0.00,4,Snow-Thunderstorm,64
1975-4-16,52,44,36,22,20,18,57,40,28,29.90,29.78,29.50,15,13,6,18,9,,0.07,7,Snow-Thunderstorm,52
1975-4-17,61,49,37,24,21,18,53,33,20,29.91,29.73,29.47,15,12,6,16,10,,0.00,3,Snow-Thunderstorm,346
1975-4-18,63,51,39,45,27,20,93,43,22,30.03,29.84,29.52,20,13,2,21,9,,1.02,5,Fog-Rain-Thunderstorm,216
1975-4-19,62,55,48,54,48,34,97,80,56,29.58,29.49,29.41,15,6,0,18,10,,0.11,7,Fog-Rain,236
1975-4-20,52,47,37,33,26,23,60,45,34,29.80,29.59,29.42,15,13,6,33,14,,0.16,3,Thunderstorm,273
1975-4-21,44,38,32,25,10,1,67,33,19,30.26,30.05,29.60,20,13,6,30,18,,0.00,2,Snow-Thunderstorm,310
1975-4-22,54,40,26,20,11,8,49,33,19,30.43,30.12,29.60,20,13,6,14,8,,0.00,1,Snow-Thunderstorm,293
1975-4-23,63,49,35,28,20,14,57,34,15,30.37,30.13,29.60,20,16,15,9,7,,0.00,2,Snow-Thunderstorm,257
1975-4-24,57,49,41,54,46,27,100,89,50,29.96,29.82,29.58,15,5,0,38,8,,0.34,6,Fog-Rain-Thunderstorm,207
1975-4-25,57,52,45,53,46,39,100,81,58,29.92,29.89,29.84,6,4,0,18,5,,0.01,6,Fog-Rain,78
1975-4-26,55,46,32,41,29,13,93,59,26,30.01,29.88,29.53,20,8,1,23,11,,0.07,6,Fog-Rain-Snow-Thunderstorm,335
1975-4-27,46,39,32,29,26,21,86,58,39,30.02,29.86,29.51,20,14,1,22,16,,0.00,5,Snow-Thunderstorm,320
1975-4-28,46,39,32,31,23,18,86,53,32,29.94,29.77,29.49,20,13,6,16,8,,0.00,4,Snow-Thunderstorm,353
1975-4-29,54,43,32,30,26,21,76,51,32,30.21,29.93,29.51,20,15,15,12,4,,0.00,3,Snow-Thunderstorm,128
1975-4-30,68,52,35,32,29,22,76,45,25,30.27,30.09,29.59,15,12,6,10,5,,0.02,1,Snow-Thunderstorm,295
1975-5-1,62,52,42,50,33,28,65,55,36,30.31,30.12,29.60,20,15,6,9,5,,0.10,6,Rain-Thunderstorm,129
1975-5-2,46,44,43,44,41,32,97,90,60,30.10,29.99,29.57,15,5,0,9,6,,0.30,7,Fog-Rain-Thunderstorm,235
1975-5-3,68,56,43,45,39,32,100,64,27,30.06,29.96,29.52,15,6,0,17,8,,0.00,3,Fog-Thunderstorm,319
1975-5-4,46,44,41,45,42,38,97,94,89,29.94,29.82,29.50,10,4,0,20,5,,0.30,6,Fog-Rain,116
1975-5-5,51,44,37,40,34,28,97,73,43,29.89,29.78,29.48,20,9,0,15,10,,0.01,6,Fog-Rain-Snow-Thunderstorm,51
1975-5-6,63,54,45,40,32,29,71,47,30,29.95,29.73,29.49,20,14,7,12,8,,0.00,6,Thunderstorm,27
1975-5-7,63,54,45,41,36,29,77,55,28,30.02,29.80,29.48,20,14,6,16,8,,0.00,6,Thunderstorm,337
1975-5-8,64,54,43,37,33,29,74,48,26,30.12,29.96,29.54,20,15,6,9,5,,0.00,5,Thunderstorm,333
1975-5-9,68,56,45,38,34,30,74,46,24,30.19,29.99,29.57,20,17,15,13,6,,0.00,3,Thunderstorm,154
1975-5-10,66,56,46,44,40,35,79,55,40,30.13,29.91,29.55,20,15,6,14,7,,0.00,4,Rain-Thunderstorm,226
1975-5-11,71,58,46,48,39,32,70,52,31,30.02,29.87,29.52,15,11,6,16,8,,0.00,3,Rain-Thunderstorm,234
1975-5-12,72,62,52,58,47,35,93,62,37,29.99,29.86,29.49,15,9,5,15,10,,0.03,6,Rain-Thunderstorm,227
1975-5-13,70,62,53,56,53,51,97,82,53,30.00,29.90,29.53,20,8,0,9,5,,0.76,6,Fog-Rain-Thunderstorm,189
1975-5-14,70,62,52,57,52,46,93,78,50,30.04,29.93,29.52,10,5,2,10,6,,0.00,4,Fog-Thunderstorm,53
1975-5-15,78,63,48,55,47,39,93,59,31,30.01,29.84,29.52,15,8,5,14,6,,0.00,5,Fog-Thunderstorm,243
1975-5-16,72,62,52,56,48,32,97,70,23,29.99,29.81,29.50,15,9,1,15,9,,0.16,6,Fog-Rain-Thunderstorm,276
1975-5-17,72,64,53,44,38,31,67,43,24,30.27,30.08,29.55,20,12,6,10,8,,0.00,2,Thunderstorm,314
1975-5-18,70,60,51,48,40,32,68,50,33,30.18,29.99,29.52,20,13,6,12,7,,0.00,5,Thunderstorm,227
1975-5-19,79,66,54,56,53,47,77,58,40,29.92,29.75,29.50,15,8,5,10,8,,0.00,3,Thunderstorm,277
1975-5-20,86,74,61,65,56,51,81,53,32,29.96,29.79,29.50,7,6,4,10,7,,0.00,0,Thunderstorm,265
1975-5-21,84,70,54,62,57,52,93,65,37,29.98,29.84,29.51,7,4,3,12,8,,0.00,5,Rain-Thunderstorm,334
1975-5-22,70,61,52,59,55,51,100,86,68,30.08,30.05,30.02,6,2,0,10,6,,0.00,6,Fog,90
1975-5-23,84,70,57,65,61,56,97,71,46,30.01,29.95,29.90,6,5,1,10,6,,0.00,4,Fog,268
1975-5-24,84,70,55,65,58,44,90,65,49,30.08,29.93,29.88,10,6,4,14,10,,0.00,4,,35
1975-5-25,61,54,48,46,42,34,77,63,50,30.29,30.06,29.57,15,15,15,16,9,,0.00,7,Thunderstorm,114
1975-5-26,69,56,43,57,47,33,90,71,54,30.16,29.86,29.48,15,13,6,12,7,,0.08,4,Thunderstorm,240
1975-5-27,75,66,57,64,59,55,97,81,60,29.78,29.68,29.46,8,5,1,20,10,,0.02,5,Fog-Rain-Thunderstorm,272
1975-5-28,73,64,55,55,46,41,84,53,30,29.99,29.78,29.46,20,12,8,21,14,,0.00,1,Thunderstorm,294
1975-5-29,75,65,55,51,45,41,67,48,34,30.11,29.99,29.54,15,11,6,14,9,,0.00,4,Thunderstorm,298
1975-5-30,73,65,55,55,49,42,93,60,39,30.08,30.03,29.98,20,12,6,9,4,,0.05,5,Fog-Rain,176
1975-5-31,75,67,59,69,65,58,100,91,76,29.89,29.85,29.83,10,3,0,9,8,,0.05,8,Fog,213
1975-6-1,71,66,61,68,65,59,100,93,87,29.85,29.78,29.49,7,4,0,14,8,,0.07,7,Fog-Rain-Thunderstorm,236
1975-6-2,73,64,55,56,46,36,93,57,27,30.01,29.90,29.49,20,12,6,16,10,,0.06,1,Thunderstorm,293
1975-6-3,63,58,53,52,49,42,93,73,53,29.97,29.83,29.52,20,12,5,10,6,,0.10,7,Fog-Rain-Thunderstorm,38
1975-6-4,64,57,50,52,51,49,97,84,60,29.86,29.76,29.71,15,7,0,14,6,,0.15,6,Fog-Rain-Thunderstorm,348
1975-6-5,59,52,46,51,48,45,97,85,69,29.94,29.89,29.83,10,8,3,12,4,,0.17,6,Fog-Rain,108
1975-6-6,54,50,46,48,47,45,97,91,80,29.83,29.59,29.47,20,9,0,12,8,,0.60,7,Fog-Rain,25
1975-6-7,64,58,50,52,50,47,97,76,56,29.55,29.46,29.40,20,13,2,20,10,,0.07,7,Fog-Rain,290
1975-6-8,54,50,43,47,44,42,97,81,69,29.94,29.70,29.55,20,11,4,14,8,,0.18,6,Fog-Rain,350
1975-6-9,57,50,43,43,41,37,97,73,47,30.20,30.06,29.93,20,14,6,6,3,,0.00,4,Rain,33
1975-6-10,72,56,39,45,41,37,96,57,28,30.28,30.22,30.19,20,11,6,15,9,,0.00,1,,299
1975-6-11,75,64,53,50,46,42,69,51,33,30.25,30.19,30.13,20,17,15,10,8,,0.00,3,,270
1975-6-12,57,56,54,57,53,46,97,89,65,30.13,30.08,30.04,15,6,2,16,9,,0.81,7,Fog-Rain,211
1975-6-13,64,60,57,62,59,56,100,96,93,30.02,29.97,29.93,10,4,0,16,11,,0.21,6,Fog-Rain,175
1975-6-14,72,66,59,64,61,58,100,92,73,30.06,30.02,29.98,10,2,0,9,4,,0.01,7,Fog,177
1975-6-15,73,66,60,62,60,58,100,84,64,30.11,30.08,30.05,15,8,0,8,5,,0.00,5,Fog,137
1975-6-16,70,64,57,63,60,57,97,88,71,30.12,30.09,30.07,20,7,0,12,6,,0.00,7,Fog,187
1975-6-17,73,68,62,67,64,61,97,91,73,30.19,30.14,30.11,6,3,0,10,5,,0.02,7,Fog,221
1975-6-18,78,72,66,69,66,64,93,83,71,30.12,30.08,30.02,10,7,3,15,8,,0.07,6,Fog-Rain,232
1975-6-19,82,73,64,67,64,61,96,75,49,30.04,29.98,29.90,20,13,1,15,9,,0.00,4,Fog,290
1975-6-20,73,67,61,63,51,41,90,57,37,30.15,30.01,29.93,20,14,6,21,12,,0.64,3,,344
1975-6-21,78,66,54,53,46,41,67,50,31,30.27,30.23,30.16,15,12,6,10,8,,0.53,2,,314
1975-6-22,79,67,55,61,55,46,75,62,50,30.30,30.25,30.19,15,14,6,13,8,,0.00,2,,256
1975-6-23,84,73,62,70,64,53,87,72,55,30.25,30.20,30.15,15,7,3,14,10,,0.00,0,,264
1975-6-24,84,78,71,71,68,64,87,73,55,30.18,30.13,30.08,10,4,2,15,10,,0.00,4,,278
1975-6-25,79,70,61,63,58,55,83,62,50,30.25,30.20,30.13,20,11,6,12,7,,0.67,5,,28
1975-6-26,77,67,57,59,53,45,90,62,38,30.31,30.28,30.26,20,14,6,8,5,,0.00,5,,140
1975-6-27,73,63,53,60,55,44,93,71,55,30.27,30.23,30.18,20,15,6,9,4,,0.00,5,,191
1975-6-28,73,66,59,64,61,58,96,83,68,30.21,30.19,30.16,6,4,0,12,7,,0.00,7,Fog,248
1975-6-29,78,71,64,65,63,59,93,76,62,30.21,30.16,30.13,10,5,0,10,7,,3.00,6,Fog,35
1975-6-30,70,62,54,57,45,34,93,60,28,30.28,30.25,30.21,15,6,2,18,12,,0.00,3,Fog,56
1975-7-1,75,64,53,48,42,37,59,43,27,30.25,30.22,30.18,15,13,6,14,8,,0.00,0,,47
1975-7-2,82,68,55,60,49,31,64,47,30,30.17,30.06,29.93,15,13,6,10,4,,0.00,3,,306
1975-7-3,82,76,66,64,60,58,79,62,45,29.90,29.83,29.79,20,12,5,15,9,,0.00,5,,304
1975-7-4,81,74,66,63,55,49,90,54,41,29.87,29.84,29.82,15,13,6,8,6,,0.00,3,,326
1975-7-5,82,72,61,61,57,54,93,63,38,29.94,29.88,29.84,20,16,6,10,6,,0.00,4,,259
1975-7-6,82,72,61,64,60,55,90,70,39,29.97,29.94,29.90,15,8,3,8,6,,0.00,4,Fog,194
1975-7-7,79,72,64,65,63,61,97,81,58,29.93,29.89,29.83,15,6,0,8,3,,0.08,7,Fog,110
1975-7-8,78,70,63,67,64,62,97,81,64,29.85,29.80,29.77,6,4,1,9,3,,0.00,6,Fog,193
1975-7-9,82,73,64,68,65,63,97,81,60,29.83,29.79,29.75,6,3,0,13,9,,0.12,6,Fog-Rain-Thunderstorm,240
1975-7-10,81,72,64,72,66,61,96,79,58,29.81,29.80,29.78,7,4,0,7,6,,0.15,7,Fog-Rain-Thunderstorm,231
1975-7-11,80,73,66,68,65,62,93,77,64,29.91,29.80,29.77,6,3,0,12,6,,0.00,7,Fog,216
1975-7-12,66,64,63,65,63,61,97,92,87,30.09,30.01,29.93,10,3,0,9,6,,0.75,8,Fog-Rain,139
1975-7-13,73,70,66,71,68,65,100,92,84,30.25,30.19,30.14,20,8,0,15,10,,0.55,8,Fog-Rain,205
1975-7-14,75,72,68,71,68,66,96,89,82,30.29,30.27,30.24,10,6,3,15,10,20,0.12,8,Fog-Rain,214
1975-7-15,79,74,69,70,68,66,93,82,66,30.29,30.26,30.23,20,12,5,13,8,,0.00,6,Fog-Rain,229
1975-7-16,82,76,69,70,68,67,93,81,65,30.34,30.29,30.25,8,6,4,16,7,,0.00,7,Fog,219
1975-7-17,84,78,72,72,70,68,91,75,59,30.27,30.21,30.14,10,7,5,12,9,,0.00,5,Fog,234
1975-7-18,86,78,71,73,70,66,96,77,53,30.18,30.11,30.04,10,4,1,12,8,,10.00,4,Fog-Rain,239
1975-7-19,82,76,69,71,70,67,96,84,67,30.03,29.97,29.88,7,5,3,14,10,,0.09,4,Fog,233
1975-7-20,77,72,66,72,69,65,97,91,84,29.94,29.74,28.11,8,6,3,15,10,,0.38,5,Fog-Rain-Thunderstorm,232
1975-7-21,78,72,66,69,66,64,100,83,66,29.85,29.28,28.12,15,10,2,16,9,,0.96,3,Fog-Rain,253
1975-7-22,80,72,63,68,63,60,93,75,54,30.02,29.71,28.12,20,15,6,12,7,,0.08,3,Thunderstorm,283
1975-7-23,81,71,61,68,62,55,93,72,54,30.03,30.01,29.99,15,12,6,10,8,,0.10,1,,257
1975-7-24,82,75,68,71,67,64,96,75,60,30.03,29.98,29.89,10,6,3,12,8,,0.00,4,,228
1975-7-25,73,70,64,71,67,57,100,92,73,29.93,29.86,29.81,10,5,2,17,10,,0.32,8,Fog-Rain-Thunderstorm,246
1975-7-26,71,63,55,56,51,49,87,65,47,30.12,30.01,29.90,20,11,6,15,11,,0.00,2,,303
1975-7-27,75,65,55,60,56,32,97,69,36,30.12,29.92,29.55,20,14,6,7,4,,0.00,2,Thunderstorm,231
1975-7-28,82,70,57,64,57,32,93,66,37,29.93,29.84,29.52,15,11,5,13,8,,0.03,3,Fog-Rain-Thunderstorm,262
1975-7-29,75,67,59,59,55,53,83,64,50,30.15,29.91,29.10,20,16,6,16,8,,0.00,3,Thunderstorm,300
1975-7-30,80,68,57,62,58,51,87,66,48,30.25,29.96,29.09,20,17,6,10,6,,0.07,0,Thunderstorm,274
1975-7-31,84,74,64,72,66,58,82,72,59,30.19,29.89,29.09,15,12,6,14,10,,0.00,4,Thunderstorm,285
1975-8-1,91,82,72,74,71,68,87,72,50,30.17,29.80,29.09,6,5,4,14,6,,0.14,5,,327
