EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1980-1-1,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-2,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-3,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-4,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-5,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-6,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-7,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-8,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-9,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-10,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-11,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-12,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-13,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-14,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-15,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-16,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-17,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-18,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-19,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-20,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-21,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-22,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-23,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-24,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-25,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-26,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-27,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-28,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-29,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-30,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-1-31,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-1,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-2,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-3,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-4,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-5,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-6,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-7,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-8,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-9,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-10,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-11,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-12,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-13,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-14,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-15,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-16,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-17,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-18,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-19,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-20,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-21,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-22,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-23,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-24,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-25,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-26,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-27,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-28,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-2-29,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-1,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-2,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-3,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-4,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-5,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-6,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-7,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-8,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-9,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-10,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-11,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-12,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-13,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-14,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-15,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-16,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-17,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-18,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-19,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-20,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-21,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-22,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-23,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-24,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-25,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-26,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-27,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-28,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-29,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-30,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-3-31,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-1,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-2,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-3,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-4,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-5,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-6,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-7,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-8,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-9,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-10,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-11,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-12,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-13,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-14,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-15,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-16,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-17,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-18,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-19,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-20,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-21,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-22,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-23,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-24,,,,,,,,,,,,,,,,,,,0.00,,,-1
1980-4-25,,,,,,,,,,,,,,,,,,,0.00,,,-1
