EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1967-1-1,33,27,21,31,23,16,92,83,75,30.00,29.81,29.54,15,7,0,10,8,,0.04,,Fog-Rain-Snow,227
1967-1-2,37,34,28,30,25,20,92,74,52,30.05,29.77,29.47,15,12,3,22,12,,0.01,0,Fog,306
1967-1-3,30,28,27,29,24,20,96,83,72,30.15,30.10,30.07,15,8,1,6,4,,0.00,0,Fog-Snow,77
1967-1-4,30,30,30,31,30,29,100,96,92,30.06,29.92,29.79,6,2,0,12,6,,0.03,,Fog-Snow,37
1967-1-5,30,28,26,28,25,24,96,88,79,29.83,29.75,29.69,15,9,4,17,10,,0.00,,Fog-Snow,339
1967-1-6,24,21,15,18,9,5,77,63,53,30.38,30.16,29.88,15,15,15,24,17,,0.00,0,,304
1967-1-7,39,20,10,39,14,3,100,77,60,30.41,30.32,30.15,15,9,0,16,8,,0.21,0,Fog-Rain,145
1967-1-8,46,44,39,45,43,39,100,98,93,30.13,30.08,30.05,6,2,0,17,12,,0.05,,Fog-Rain,245
1967-1-9,34,31,23,31,21,16,89,72,61,30.27,30.20,30.07,15,13,7,16,11,,0.00,0,,295
1967-1-10,30,26,23,22,19,16,85,77,72,30.22,30.08,29.96,10,7,6,9,4,,0.00,,,205
1967-1-11,30,24,19,19,18,15,92,75,56,30.11,30.00,29.93,15,12,6,21,11,,0.00,0,,280
1967-1-12,28,23,18,21,15,11,81,73,53,30.15,30.04,29.92,20,14,7,17,10,,0.00,0,Snow,242
1967-1-13,34,30,27,23,21,20,75,70,59,29.97,29.93,29.90,15,12,10,10,8,,0.00,0,,246
1967-1-14,37,31,25,37,31,22,100,88,72,29.91,29.82,29.70,10,4,0,8,6,,0.01,,Fog-Rain,209
1967-1-15,41,38,30,36,31,21,100,83,67,29.87,29.77,29.68,15,6,0,15,11,,0.00,0,Fog,263
1967-1-16,28,24,21,19,12,8,72,57,45,30.28,30.11,29.91,15,15,15,16,9,,0.00,0,,269
1967-1-17,36,28,19,23,17,9,72,61,54,30.29,30.15,30.05,15,12,10,21,9,,0.00,,,225
1967-1-18,28,19,8,16,2,-7,61,50,36,30.71,30.42,30.12,15,14,10,24,15,,0.00,0,Snow,293
1967-1-19,16,6,1,14,-2,-9,92,63,46,30.75,30.61,30.39,15,12,8,8,5,,0.00,0,,224
1967-1-20,32,23,14,14,13,12,92,69,48,30.36,30.32,30.28,15,11,10,14,10,,0.00,0,,245
1967-1-21,46,36,27,28,24,19,78,65,46,30.23,30.05,29.89,10,9,7,23,16,,0.00,0,,233
1967-1-22,45,40,36,30,29,28,76,66,56,30.29,30.19,29.98,10,10,10,24,13,,0.00,,,261
1967-1-23,59,48,37,44,39,29,89,72,58,30.25,30.07,29.94,10,8,4,20,12,,0.00,,Fog,237
1967-1-24,55,50,45,43,40,39,80,72,57,30.19,30.08,29.96,15,10,7,15,11,,0.00,,,266
1967-1-25,44,38,33,41,35,30,96,84,67,30.32,30.21,30.06,10,4,0,13,9,,0.00,,Fog,122
1967-1-26,51,46,37,41,35,28,89,73,46,30.11,30.06,30.02,15,6,0,14,10,,0.00,,Fog-Rain,294
1967-1-27,34,32,30,29,28,27,89,83,75,30.10,29.89,29.46,10,6,0,22,15,,0.31,,Fog-Rain,65
1967-1-28,32,30,26,30,26,21,100,89,75,29.42,29.28,29.17,15,6,0,17,9,,0.07,,Fog-Rain-Snow,262
1967-1-29,24,19,10,19,14,8,88,79,71,29.69,29.51,29.39,15,10,2,23,17,,0.01,,Fog-Snow,282
1967-1-30,23,16,8,11,5,2,80,68,58,30.11,29.88,29.70,20,16,15,21,18,,0.00,0,,301
1967-1-31,28,18,9,13,7,1,73,60,47,30.27,30.18,30.12,15,15,15,18,11,,0.00,0,,274
1967-2-1,35,30,25,29,26,21,89,81,67,30.16,30.07,30.00,10,5,0,12,6,,0.02,,Fog-Snow,257
1967-2-2,32,31,30,31,27,24,96,86,73,30.16,29.91,29.71,10,3,0,15,6,,0.29,,Fog-Rain-Snow,355
1967-2-3,28,20,12,24,13,8,88,77,65,30.42,30.20,29.84,15,11,5,23,13,,0.00,0,Fog-Snow,342
1967-2-4,30,20,12,28,18,9,89,83,74,30.35,30.12,29.79,15,5,0,12,5,,0.01,0,Fog-Snow,131
1967-2-5,37,32,25,29,24,17,92,72,55,29.82,29.69,29.62,15,12,2,26,14,,0.02,0,Fog-Rain-Snow,286
1967-2-6,25,17,5,17,5,-10,92,65,42,30.25,30.03,29.87,15,13,5,16,10,,0.00,,Snow,333
1967-2-7,10,6,3,9,-1,-10,100,76,48,30.22,30.04,29.86,15,8,0,23,13,,0.32,0,Snow,5
1967-2-8,21,11,1,-3,-5,-10,83,54,30,30.37,30.27,30.12,15,15,15,23,15,,0.00,0,,272
1967-2-9,28,18,9,7,-3,-12,46,39,33,30.24,30.18,30.14,15,12,10,14,9,,0.00,0,,286
1967-2-10,33,27,21,23,14,3,81,61,44,30.02,29.84,29.72,10,7,0,10,7,,0.02,,Snow,345
1967-2-11,39,33,21,24,20,6,81,66,51,29.76,29.62,29.51,15,8,2,29,17,,0.00,0,,245
1967-2-12,12,5,-5,-2,-14,-19,54,45,32,30.26,30.08,29.83,15,15,15,29,22,,0.00,0,,288
1967-2-13,15,2,-11,-9,-14,-20,67,47,31,30.35,30.30,30.25,15,15,15,12,8,,0.00,0,,293
1967-2-14,39,23,7,27,17,-1,92,70,51,30.22,30.03,29.84,15,8,2,18,10,,0.00,0,Snow,225
1967-2-15,50,41,32,25,24,22,66,49,36,29.81,29.77,29.72,10,9,7,15,11,,0.00,,,231
1967-2-16,48,33,14,31,15,-2,67,52,33,30.11,29.61,29.26,15,12,7,39,20,,0.00,0,,246
1967-2-17,24,18,12,-3,-5,-7,44,39,29,30.38,30.29,30.21,15,15,15,20,11,,0.00,,,337
1967-2-18,12,11,10,6,1,-6,77,64,43,30.28,30.23,30.20,15,14,10,15,10,,0.00,0,Snow,63
