EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
2015-1-15,28,26,21,27,23,14,96,87,72,30.18,30.03,29.82,10,4,2,8,5,,0.00,7,Snow,306
2015-1-16,37,26,15,20,9,-5,84,55,30,30.12,29.83,29.69,10,10,10,22,9,32,0.00,2,,262
2015-1-17,23,16,8,9,-5,-11,77,43,23,30.38,30.31,30.14,10,10,10,16,8,25,0.00,0,,255
2015-1-18,53,34,15,47,34,10,93,80,71,30.25,29.93,29.55,10,10,4,20,6,33,0.16,6,Rain,162
2015-1-19,45,36,28,41,29,20,100,79,53,29.75,29.66,29.57,10,8,1,18,8,26,0.00,2,,258
2015-1-20,37,32,26,19,13,7,64,48,31,29.99,29.85,29.77,10,10,10,17,10,23,0.00,2,,264
2015-1-21,32,22,12,22,13,5,88,61,34,30.20,30.15,30.01,10,10,10,6,3,,0.00,3,,345
2015-1-22,37,32,26,23,21,19,78,66,47,30.23,30.19,30.15,10,10,10,7,3,,0.00,6,,310
2015-1-23,37,28,19,20,15,10,71,57,41,30.29,30.16,29.94,10,10,10,12,6,17,0.00,0,,234
2015-1-24,34,32,30,32,30,22,96,91,66,29.92,29.45,29.16,10,3,0,12,6,26,0.52,7,Fog-Rain-Snow,347
2015-1-25,37,29,19,28,18,4,85,62,38,30.05,29.67,29.33,10,10,9,17,10,23,0.00,2,,270
2015-1-26,28,20,12,25,16,-2,89,75,49,30.15,30.03,29.79,10,4,0,20,9,30,0.01,6,Fog-Snow,26
2015-1-27,19,16,14,15,11,5,88,79,64,29.78,29.57,29.49,6,2,0,21,16,47,0.13,8,Fog-Snow,343
2015-1-28,24,12,-2,8,4,-6,87,61,46,30.25,29.98,29.69,10,10,5,20,8,25,0.00,3,Snow,316
2015-1-29,34,12,-11,20,6,-17,91,69,33,30.34,30.21,30.06,10,10,10,6,1,,0.00,2,,134
2015-1-30,34,28,19,32,26,6,96,83,57,30.02,29.80,29.71,10,6,1,24,4,34,0.00,8,Snow,286
2015-1-31,21,16,12,5,-2,-9,73,48,29,30.06,29.87,29.75,10,8,1,26,17,41,0.00,5,Snow,305
2015-2-1,30,13,-4,11,1,-8,83,49,29,30.17,30.13,30.06,10,10,10,17,7,24,0.00,1,,296
2015-2-2,30,20,10,29,10,-8,96,80,30,30.11,29.70,29.45,10,2,0,20,7,26,0.00,8,Fog-Snow,351
2015-2-3,21,8,-6,4,-4,-14,83,58,33,30.31,30.14,29.78,10,10,4,16,8,24,0.00,0,,278
2015-2-4,39,15,-9,28,14,-14,87,68,50,30.33,30.16,29.94,10,10,8,15,4,24,0.00,7,,199
2015-2-5,36,22,7,32,18,-9,96,74,39,30.13,29.93,29.82,10,7,0,16,7,28,0.00,6,Fog-Snow,322
2015-2-6,19,5,-9,5,-4,-14,83,57,41,30.18,30.11,30.04,10,10,10,16,5,24,0.00,1,,264
2015-2-7,28,22,16,24,17,3,92,73,53,30.12,30.06,30.01,10,6,1,12,7,,0.00,7,Snow,219
2015-2-8,30,22,14,27,20,10,96,88,80,30.07,30.04,30.00,10,1,0,12,4,18,0.00,8,Fog-Snow,2
2015-2-9,19,16,14,16,13,10,88,84,79,30.14,30.11,30.07,3,1,0,12,8,21,0.00,8,Fog-Snow,355
2015-2-10,32,24,15,20,14,10,80,74,59,30.12,30.10,30.05,10,8,1,14,8,18,0.00,6,Snow,360
2015-2-11,26,14,1,18,10,-1,92,72,60,30.12,30.06,29.94,10,8,1,15,8,22,0.00,7,Snow,3
2015-2-12,30,18,5,25,17,2,93,80,60,29.93,29.76,29.68,10,7,1,13,2,,0.00,8,Snow,295
2015-2-13,21,6,-9,5,-7,-16,74,50,27,30.12,29.97,29.75,10,10,8,18,12,30,0.00,1,,293
2015-2-14,27,6,-14,25,13,-20,96,81,45,30.11,29.71,29.45,10,4,0,13,3,16,0.00,5,Fog-Snow,75
2015-2-15,19,10,-2,17,2,-16,92,61,41,29.85,29.59,29.31,10,3,0,33,15,48,0.00,3,Fog-Snow-Thunderstorm,317
2015-2-16,19,8,-4,-8,-13,-18,54,40,29,30.05,29.95,29.85,10,9,4,25,18,38,0.00,0,Snow,282
2015-2-17,23,14,6,18,7,-7,88,69,44,30.05,29.93,29.85,10,6,1,9,3,,0.00,7,Snow,329
2015-2-18,28,16,3,23,16,4,100,76,45,29.95,29.82,29.70,10,8,0,7,2,,0.00,8,Fog-Snow,341
2015-2-19,26,16,5,24,12,-7,100,80,47,29.75,29.63,29.55,10,4,0,22,4,33,0.00,7,Fog-Snow,255
2015-2-20,18,10,-7,-5,-8,-13,75,45,36,30.43,30.07,29.77,10,10,9,21,12,31,0.00,1,,268
2015-2-21,34,7,-20,32,15,-25,96,80,50,30.53,30.34,30.16,10,6,1,18,5,29,0.00,5,Rain-Snow,189
2015-2-22,39,29,19,33,26,18,100,89,65,30.17,30.14,30.11,10,5,0,6,1,,0.00,5,Fog-Rain-Snow,256
2015-2-23,28,17,3,19,5,-13,96,58,29,30.32,30.17,30.11,10,7,0,21,6,32,0.00,2,Fog,289
2015-2-24,18,0,-17,11,-5,-19,91,62,34,30.33,30.16,29.88,10,9,4,14,4,22,0.00,2,Snow,189
2015-2-25,34,14,-6,14,5,-6,100,71,34,30.01,29.79,29.71,10,5,0,18,3,30,0.00,2,Fog-Snow,284
2015-2-26,21,18,14,15,8,1,81,62,46,30.12,30.04,29.96,10,8,1,10,5,,0.00,6,Snow,359
2015-2-27,26,10,-6,6,-4,-9,96,60,25,30.56,30.35,30.14,10,10,6,8,2,,0.00,0,,303
2015-2-28,30,10,-11,-2,-6,-18,91,57,24,30.76,30.69,30.57,10,10,10,10,2,,0.00,0,,263
2015-3-1,30,10,-11,27,16,-15,96,82,33,30.72,30.39,30.12,10,4,1,14,3,,0.00,7,Snow,186
2015-3-2,35,30,26,27,18,8,92,63,38,30.27,30.04,29.95,10,9,2,22,7,32,0.00,5,Snow,272
2015-3-3,34,18,3,32,14,-2,93,68,29,30.42,30.14,29.81,10,6,1,15,7,22,0.00,3,Rain-Snow,195
2015-3-4,43,38,34,36,33,29,93,81,60,29.87,29.75,29.65,10,10,10,14,9,20,0.00,4,Rain,234
2015-3-5,37,28,19,32,13,-2,92,53,32,30.32,30.06,29.86,10,8,1,13,7,21,0.00,7,Snow,326
2015-3-6,26,17,8,6,-5,-13,57,37,20,30.51,30.42,30.30,10,10,10,10,6,,0.00,0,,255
2015-3-7,37,20,3,18,9,1,91,52,26,30.30,30.11,29.97,10,10,10,14,5,,0.00,1,,217
2015-3-8,43,30,17,26,17,12,88,63,38,30.13,30.03,29.95,10,10,7,20,3,26,0.00,4,,266
2015-3-9,46,30,15,22,17,11,84,58,30,30.25,30.12,30.07,10,10,10,22,5,31,0.00,1,,245
2015-3-10,51,34,16,40,26,13,100,72,31,30.35,30.21,30.00,10,9,1,16,3,,0.00,3,Rain,182
2015-3-11,55,44,34,41,34,25,100,77,31,29.99,29.87,29.81,10,5,0,21,4,28,0.00,4,Fog-Rain,244
2015-3-12,41,34,27,25,10,-2,57,37,23,30.56,30.28,29.96,10,10,10,25,11,40,0.00,1,Snow,314
2015-3-13,41,30,19,17,5,-2,54,35,18,30.65,30.54,30.38,10,10,10,10,6,17,0.00,3,,270
2015-3-14,39,34,30,38,33,18,100,90,59,30.37,30.00,29.64,10,5,2,8,4,,0.77,7,Rain,22
2015-3-15,42,34,28,34,30,17,96,82,61,29.87,29.67,29.58,10,8,1,17,9,31,0.02,8,Rain-Snow,309
2015-3-16,46,36,27,23,12,3,81,45,18,29.96,29.87,29.77,10,10,10,12,7,21,0.00,0,,305
2015-3-17,50,39,28,41,30,4,100,75,33,29.75,29.54,29.39,10,6,1,26,5,52,0.10,6,Rain-Snow,261
2015-3-18,30,26,21,7,0,-5,43,33,25,30.09,29.89,29.75,10,10,9,29,17,38,0.00,1,Snow,305
2015-3-19,33,26,18,1,-2,-4,41,31,22,30.35,30.21,30.10,10,10,10,21,13,32,0.00,0,,302
2015-3-20,33,22,12,25,16,-4,92,71,27,30.40,30.30,30.19,10,6,2,12,2,,0.00,5,Snow,161
2015-3-21,43,34,28,32,29,25,93,83,58,30.17,29.98,29.78,10,6,0,17,1,26,0.02,7,Fog-Snow,240
2015-3-22,39,31,21,24,6,-3,55,38,27,30.12,29.94,29.78,10,10,9,24,16,34,0.00,1,Snow,284
2015-3-23,33,24,17,5,1,-4,47,37,26,30.23,30.14,30.09,10,10,10,20,11,29,0.00,0,,287
2015-3-24,39,28,18,20,11,5,81,49,31,30.37,30.31,30.23,10,10,10,7,4,,0.00,0,,279
2015-3-25,48,32,17,34,19,12,89,61,25,30.42,30.34,30.17,10,10,7,17,3,25,0.10,2,Rain,193
2015-3-26,57,46,37,54,46,35,100,92,69,30.16,29.79,29.62,10,6,1,13,6,17,0.42,8,Rain,210
2015-3-27,43,38,34,42,37,33,100,93,86,29.76,29.72,29.64,10,7,0,7,3,,0.10,8,Fog-Rain,336
2015-3-28,37,34,30,34,31,26,100,91,76,30.03,29.80,29.70,10,2,0,12,4,21,0.04,8,Fog-Rain-Snow,358
2015-3-29,43,34,25,22,10,2,75,43,20,30.22,30.13,30.05,10,10,9,9,6,,0.00,3,,304
2015-3-30,45,34,25,32,26,18,85,66,52,30.09,29.85,29.72,10,10,4,16,7,22,0.00,5,Snow,203
2015-3-31,50,39,30,27,25,20,85,56,33,29.79,29.74,29.70,10,10,10,16,7,25,0.00,2,,250
2015-4-1,46,37,27,18,8,0,69,33,16,30.18,29.99,29.78,10,10,10,16,7,24,0.00,0,,324
2015-4-2,60,40,21,37,22,9,89,51,25,30.25,30.10,29.90,10,10,10,18,6,29,0.00,3,Rain,208
2015-4-3,57,52,48,50,45,40,97,75,61,29.87,29.77,29.65,10,8,2,15,8,25,0.00,7,Rain,205
2015-4-4,54,44,36,48,39,12,100,79,30,30.08,29.59,29.39,10,5,0,30,5,43,0.21,6,Fog-Rain-Thunderstorm,257
2015-4-5,48,39,30,32,22,10,79,55,22,30.27,30.13,30.09,10,10,10,23,9,32,0.00,3,,237
2015-4-6,50,42,33,36,30,20,92,68,36,30.39,30.29,30.20,10,10,9,10,3,,0.00,5,,52
2015-4-7,43,40,37,37,36,35,93,85,76,30.39,30.29,30.20,10,9,5,12,4,,0.06,8,Rain,35
2015-4-8,43,38,35,35,32,25,97,82,53,30.49,30.42,30.36,10,9,2,17,6,24,0.27,6,Rain,54
2015-4-9,37,36,34,36,34,32,93,91,89,30.41,30.36,30.30,10,3,2,16,11,25,0.00,8,Rain,51
2015-4-10,55,46,37,52,42,35,100,94,86,30.25,29.96,29.67,10,6,1,12,5,,0.03,8,Rain,180
2015-4-11,57,50,42,50,32,25,89,50,34,30.11,29.87,29.73,10,10,10,23,12,33,0.00,0,Rain,274
2015-4-12,69,49,30,40,29,25,89,49,21,30.30,30.22,30.13,10,10,10,10,5,20,0.00,0,,259
2015-4-13,70,51,34,42,34,26,92,54,21,30.36,30.27,30.16,10,10,10,17,5,26,0.00,0,,186
2015-4-14,66,58,48,53,42,28,87,58,26,30.16,30.09,30.04,10,10,4,13,9,23,0.03,3,Rain,240
2015-4-15,68,52,39,39,24,14,93,40,13,30.38,30.15,30.06,10,10,10,15,5,28,0.00,0,,330
2015-4-16,64,47,30,29,20,14,79,38,16,30.49,30.39,30.26,10,10,10,16,4,23,0.00,0,,199
2015-4-17,66,55,45,53,47,34,93,76,56,30.24,30.00,29.86,10,10,5,14,8,21,0.11,4,Rain,228
2015-4-18,68,51,36,46,41,35,100,81,42,30.08,29.92,29.81,10,6,0,15,2,25,0.00,1,Fog,38
2015-4-19,57,46,36,37,33,31,97,59,39,30.27,30.22,30.09,10,10,10,12,5,18,0.00,0,,90
2015-4-20,57,47,39,55,45,34,96,88,71,30.23,29.98,29.72,10,6,1,17,6,31,0.81,6,Rain,96
2015-4-21,69,58,48,57,49,38,100,70,42,29.75,29.61,29.53,10,10,10,17,8,22,0.00,6,,269
2015-4-22,68,52,37,47,38,29,100,67,24,29.79,29.70,29.54,10,9,2,29,6,40,0.01,2,Rain,187
2015-4-23,51,45,39,44,28,18,77,54,28,29.71,29.62,29.55,10,10,10,20,13,30,0.00,5,Rain,265
2015-4-24,52,42,34,27,24,20,73,48,35,29.80,29.74,29.70,10,10,10,20,12,29,0.00,5,,289
2015-4-25,59,42,30,28,24,21,69,44,29,29.80,29.74,29.67,10,10,10,15,9,21,0.00,4,,306
2015-4-26,55,46,37,35,31,28,83,52,38,29.71,29.65,29.62,10,10,10,12,2,20,0.00,7,,323
2015-4-27,60,49,41,44,37,32,90,61,40,29.63,29.59,29.53,10,10,5,17,7,25,0.05,7,Rain,325
2015-4-28,64,54,43,43,34,27,93,56,26,29.77,29.68,29.63,10,10,4,16,9,26,0.12,5,Rain,352
2015-4-29,61,54,48,39,37,34,66,54,41,29.79,29.68,29.60,10,10,10,14,6,20,0.00,4,,57
2015-4-30,62,54,46,41,39,37,77,62,42,29.97,29.86,29.78,10,10,10,12,4,,0.00,7,,62
2015-5-1,55,47,37,40,37,30,86,68,46,30.01,29.99,29.96,10,10,9,10,6,17,0.00,5,,48
2015-5-2,66,48,33,41,36,32,100,76,34,30.03,29.99,29.93,10,7,1,8,2,,0.00,3,,101
2015-5-3,75,59,43,43,40,38,86,59,27,30.15,30.06,30.01,10,10,10,14,5,,0.00,3,,185
2015-5-4,84,64,46,47,41,34,93,48,20,30.20,30.14,30.07,10,10,10,21,8,28,0.00,0,,189
2015-5-5,79,66,55,57,48,40,83,53,35,30.22,30.16,30.09,10,10,9,13,7,18,0.00,3,Rain,246
2015-5-6,75,62,48,51,37,29,97,48,20,30.30,30.24,30.17,10,10,3,14,3,,0.00,0,,183
2015-5-7,84,62,39,40,35,30,86,41,14,30.22,30.14,30.06,10,10,10,15,3,23,0.00,0,,187
2015-5-8,75,62,48,47,44,40,86,67,34,30.31,30.20,30.10,10,10,9,14,6,20,0.00,2,,66
2015-5-9,78,62,46,60,51,43,93,77,52,30.36,30.30,30.22,10,9,2,16,5,28,0.00,4,,174
2015-5-10,89,74,61,64,61,55,97,70,33,30.22,30.13,30.03,10,10,6,15,7,25,0.00,3,,217
2015-5-11,84,67,52,65,56,49,93,78,49,30.12,30.09,30.04,10,10,8,14,8,20,0.00,5,,71
2015-5-12,86,67,50,66,53,49,100,79,32,30.02,29.83,29.63,10,7,2,18,6,28,0.09,6,Rain-Thunderstorm,341
2015-5-13,69,56,42,43,38,31,76,47,29,30.23,29.97,29.78,10,10,10,22,12,29,0.00,2,,304
2015-5-14,72,52,34,39,31,22,96,50,16,30.35,30.28,30.24,10,10,10,10,3,,0.00,0,,306
2015-5-15,73,54,36,45,36,25,97,58,18,30.31,30.25,30.19,10,9,2,7,1,,0.00,0,,189
2015-5-16,72,61,53,57,51,38,90,68,46,30.21,30.16,30.11,10,10,10,14,7,20,0.00,6,Rain,178
2015-5-17,81,66,51,61,55,50,100,81,45,30.20,30.11,30.07,10,6,0,10,2,,0.00,2,Fog,42
2015-5-18,64,57,48,53,49,47,97,84,54,30.28,30.22,30.11,10,7,2,12,7,21,0.00,5,,55
2015-5-19,64,58,53,62,56,49,97,91,83,30.09,29.91,29.73,10,7,1,9,6,,0.28,8,Rain,194
2015-5-20,66,55,43,62,42,33,93,57,39,29.92,29.79,29.71,10,10,6,20,9,30,0.00,1,,288
2015-5-21,68,50,35,41,36,29,97,55,28,29.98,29.92,29.85,10,10,10,16,5,25,0.00,4,,190
2015-5-22,75,62,51,45,35,21,77,41,22,30.07,29.86,29.78,10,10,10,21,9,30,0.00,4,,269
2015-5-23,64,53,42,34,26,21,73,38,22,30.33,30.27,30.07,10,10,10,17,9,25,0.00,0,,292
2015-5-24,82,62,43,49,41,35,86,46,22,30.30,30.23,30.15,10,10,10,15,7,26,0.00,0,,225
2015-5-25,80,66,52,58,54,48,86,62,39,30.25,30.21,30.17,10,10,10,13,6,25,0.00,1,,183
2015-5-26,86,74,63,64,59,53,73,61,47,30.17,30.14,30.10,10,10,10,16,10,23,0.00,1,,200
2015-5-27,84,74,64,67,63,59,87,72,55,30.17,30.14,30.08,10,10,10,20,11,31,0.00,1,,189
2015-5-28,84,74,63,68,63,56,90,73,58,30.22,30.13,30.06,10,10,10,16,9,23,0.00,3,,198
2015-5-29,80,65,51,61,56,50,97,78,52,30.30,30.26,30.22,10,8,0,10,3,,0.00,0,Fog,52
2015-5-30,86,67,48,64,57,48,100,79,41,30.22,30.15,30.04,10,7,0,18,5,31,0.00,2,Fog,194
2015-5-31,79,64,48,68,57,47,93,85,66,30.27,30.12,30.03,10,8,1,21,11,39,0.76,6,Rain,45
2015-6-1,50,48,46,48,47,45,97,93,89,30.25,30.23,30.22,9,3,2,15,9,23,0.27,8,Rain,40
2015-6-2,50,48,46,47,45,44,97,91,83,30.21,30.17,30.15,10,8,2,10,7,18,0.59,8,Rain,30
2015-6-3,62,52,43,48,45,42,100,82,58,30.30,30.22,30.19,10,10,4,7,2,,0.00,5,,55
2015-6-4,66,54,43,47,45,41,97,72,52,30.33,30.28,30.24,10,10,10,12,3,,0.00,4,,88
2015-6-5,75,60,48,54,51,46,97,73,51,30.23,30.07,29.92,10,10,10,12,2,,0.00,0,,94
2015-6-6,70,58,46,57,52,45,93,78,53,30.08,29.94,29.83,10,9,0,16,4,23,0.00,3,Fog,51
2015-6-7,73,55,37,47,41,36,100,79,31,30.21,30.13,30.08,10,5,0,12,1,,0.00,1,Fog,184
2015-6-8,77,62,48,59,54,45,90,69,56,30.13,29.95,29.81,10,10,10,25,9,38,0.00,3,,189
2015-6-9,77,70,64,67,63,59,96,81,69,29.80,29.70,29.63,10,9,5,17,10,22,0.00,5,Rain,189
2015-6-10,82,70,57,59,56,50,93,64,36,29.85,29.81,29.72,10,10,10,15,6,20,0.00,0,,224
2015-6-11,88,75,63,68,62,57,81,67,49,29.92,29.83,29.79,10,9,7,14,8,24,0.00,1,,222
2015-6-12,88,74,60,67,58,52,90,63,34,30.00,29.92,29.78,10,10,8,12,3,,0.00,1,,181
2015-6-13,84,72,57,67,60,52,90,64,34,29.99,29.88,29.73,10,10,10,10,6,21,0.00,2,,309
2015-6-14,77,65,53,61,52,47,97,68,36,30.11,30.04,29.99,10,8,0,12,2,,0.00,1,Fog,102
2015-6-15,63,59,55,57,54,46,100,90,56,30.12,30.08,30.02,10,4,2,9,4,,0.42,8,Rain,105
2015-6-16,75,66,57,68,61,55,100,91,79,30.00,29.89,29.77,10,6,0,10,3,,0.00,7,Fog,285
2015-6-17,73,62,53,62,49,43,97,58,36,30.18,30.12,29.88,10,10,6,15,6,22,0.00,1,,86
2015-6-18,77,60,46,53,49,45,97,69,38,30.14,30.05,29.95,10,9,2,13,3,17,0.00,2,,191
2015-6-19,84,74,59,65,58,49,84,67,40,30.04,29.90,29.85,10,10,10,14,8,24,0.00,5,,248
2015-6-20,75,60,46,59,52,46,97,73,48,30.14,30.09,30.02,10,8,1,12,3,,0.00,4,Rain,160
2015-6-21,79,72,64,72,68,61,100,93,72,29.94,29.74,29.62,10,6,0,13,3,18,0.79,7,Fog-Rain,189
2015-6-22,87,75,64,66,63,57,100,74,38,29.98,29.86,29.74,10,7,0,12,3,16,0.00,4,Fog,329
2015-6-23,88,72,57,72,65,55,97,79,59,29.96,29.83,29.70,10,8,1,18,4,29,0.01,1,Rain-Thunderstorm,208
2015-6-24,82,70,57,61,57,52,93,60,36,29.97,29.90,29.79,10,10,10,16,7,22,0.00,0,,301
2015-6-25,82,66,51,59,54,50,100,75,39,30.04,29.99,29.94,10,8,0,13,2,,0.00,2,Fog,261
2015-6-26,73,62,51,60,52,46,89,64,45,30.09,30.01,29.94,10,10,10,10,4,16,0.00,3,Rain,36
2015-6-27,75,59,43,56,49,42,100,78,44,30.18,30.12,30.07,10,7,1,10,1,,0.11,1,Rain,138
2015-6-28,61,57,53,59,56,51,97,92,87,30.04,29.77,29.68,10,4,2,16,11,26,0.76,8,Rain,39
2015-6-29,73,63,53,62,55,50,96,85,66,29.94,29.83,29.77,10,10,10,7,2,,0.00,7,,218
2015-6-30,82,68,53,63,57,52,100,82,48,30.00,29.96,29.93,10,6,0,14,1,18,0.00,3,Fog,181
2015-7-1,82,72,62,68,64,59,96,80,54,29.92,29.79,29.69,10,8,2,16,6,24,0.44,5,Rain-Thunderstorm,183
2015-7-2,80,71,62,61,58,56,90,67,45,29.89,29.86,29.83,10,10,10,12,6,18,0.00,1,,258
2015-7-3,80,67,54,61,53,50,93,61,36,30.00,29.94,29.87,10,10,4,9,3,,0.00,0,,276
2015-7-4,75,65,55,62,56,53,96,76,46,30.01,29.98,29.94,10,9,1,8,1,,0.00,1,Rain,42
2015-7-5,84,65,48,63,54,49,100,83,44,30.14,30.03,29.99,10,5,0,8,1,,0.00,1,Fog,278
2015-7-6,86,70,55,66,59,55,97,82,40,30.17,30.14,30.10,10,5,0,12,1,,0.00,1,Fog,188
2015-7-7,84,72,60,72,66,59,100,86,63,30.12,30.06,29.93,10,7,0,20,4,29,0.00,4,Fog-Rain,180
2015-7-8,89,79,69,73,68,55,97,73,48,29.99,29.91,29.87,10,8,2,10,6,18,0.00,2,,238
2015-7-9,75,70,64,60,57,55,87,66,55,30.03,29.96,29.86,10,10,10,9,6,,0.01,3,Rain,52
2015-7-10,82,72,60,65,62,57,100,84,44,29.96,29.88,29.82,10,7,0,10,4,,1.77,6,Fog-Rain,22
2015-7-11,86,70,53,61,56,52,100,83,36,30.04,29.99,29.97,10,5,0,10,1,,0.00,0,Fog,294
2015-7-12,89,74,60,68,63,58,93,66,41,30.01,29.96,29.91,10,10,10,8,3,,0.00,0,,237
2015-7-13,82,72,62,68,64,60,97,87,54,29.94,29.90,29.86,10,5,0,9,1,,0.00,0,Fog,48
2015-7-14,82,69,57,72,63,57,100,89,56,29.85,29.75,29.61,10,6,0,15,2,20,0.01,3,Rain,157
2015-7-15,87,76,66,71,68,62,100,88,59,29.88,29.66,29.58,10,6,0,13,3,22,0.08,7,Fog-Rain,16
2015-7-16,75,64,54,60,52,48,93,65,49,30.07,30.01,29.90,10,10,10,13,5,20,0.00,1,,46
2015-7-17,81,64,48,62,53,48,97,79,39,30.12,30.08,30.03,10,6,0,10,1,,0.00,2,Fog,190
2015-7-18,78,70,64,69,65,61,93,81,69,30.04,29.94,29.87,10,9,2,14,6,21,0.08,6,Rain-Thunderstorm,186
2015-7-19,91,80,71,74,71,68,94,79,55,29.87,29.80,29.71,10,10,7,15,6,22,0.00,3,Rain,199
2015-7-20,91,81,71,74,69,64,97,73,41,29.69,29.67,29.63,10,8,0,13,3,21,0.00,1,Fog,270
2015-7-21,89,76,64,68,65,61,90,67,44,29.66,29.61,29.54,10,10,5,9,2,,0.00,2,,242
2015-7-22,84,72,62,63,57,52,84,58,35,29.82,29.68,29.57,10,10,10,13,6,20,0.00,3,,306
2015-7-23,82,68,54,58,55,52,97,64,37,29.88,29.85,29.83,10,9,1,16,3,22,0.00,2,,301
2015-7-24,82,65,51,61,55,50,100,76,40,29.95,29.91,29.88,10,7,1,12,2,20,0.00,2,,313
2015-7-25,73,62,53,61,56,52,100,88,63,30.05,29.99,29.94,10,6,0,10,2,,0.00,4,Fog,61
2015-7-26,80,68,57,69,63,55,94,83,62,30.05,30.01,29.96,10,10,10,10,3,22,0.00,6,,171
2015-7-27,86,76,68,69,67,64,93,77,56,30.04,30.00,29.98,10,10,10,13,7,,0.00,2,,190
2015-7-28,90,76,64,71,68,64,100,81,46,30.00,29.97,29.91,10,8,1,12,3,,0.00,3,,190
2015-7-29,93,76,60,70,64,60,100,81,38,29.96,29.93,29.87,10,6,0,12,1,,0.00,2,Fog,242
2015-7-30,90,77,66,74,71,64,97,79,59,29.90,29.83,29.76,10,9,5,21,7,28,0.10,4,Rain,210
2015-7-31,88,74,60,72,63,54,100,74,34,29.81,29.78,29.75,10,7,0,15,5,24,0.00,1,Fog,255
2015-8-1,89,72,57,67,60,55,96,67,38,29.83,29.75,29.71,10,9,2,17,5,26,0.05,1,Rain-Thunderstorm,269
2015-8-2,86,70,53,63,56,52,100,80,33,29.91,29.85,29.83,10,5,0,17,2,21,0.00,0,Fog,197
2015-8-3,90,74,60,70,64,59,100,77,36,29.87,29.83,29.76,10,7,0,17,5,25,0.00,2,Fog,178
2015-8-4,88,75,63,72,67,60,100,84,46,29.89,29.83,29.78,10,7,0,17,5,40,0.27,4,Fog-Rain-Thunderstorm,179
2015-8-5,84,70,55,64,59,53,100,82,38,29.90,29.87,29.80,10,5,0,14,2,23,0.00,1,Fog,245
2015-8-6,81,66,52,56,54,51,97,64,40,29.93,29.90,29.88,10,10,10,12,4,21,0.00,1,,274
2015-8-7,80,65,51,60,54,50,100,80,44,29.96,29.94,29.92,10,7,0,12,2,18,0.00,0,Fog,69
2015-8-8,80,64,50,59,52,49,100,83,42,30.01,29.97,29.94,10,5,0,10,1,,0.00,1,Fog,65
2015-8-9,73,62,51,61,56,51,100,84,63,30.05,30.02,29.99,10,7,0,14,3,20,0.00,3,Fog,46
2015-8-10,84,65,48,62,54,48,100,84,45,30.07,30.04,29.99,10,5,0,14,2,23,0.00,1,Fog,196
2015-8-11,73,68,63,70,67,62,97,92,87,30.01,29.83,29.72,10,8,2,14,6,25,0.56,7,Rain,161
