EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1961-4-2,47,43,39,,,,,,,,,,,,,,,,0.02,,,
1961-4-3,45,38,30,,,,,,,,,,,,,,,,0.00,,,
1961-4-4,51,42,32,,,,,,,,,,,,,,,,0.00,,,
1961-4-5,56,44,33,,,,,,,,,,,,,,,,0.00,,,
1961-4-6,52,42,33,,,,,,,,,,,,,,,,0.00,,,
1961-4-7,51,44,38,,,,,,,,,,,,,,,,0.00,,,
1961-4-8,50,43,36,,,,,,,,,,,,,,,,0.00,,,
1961-4-9,59,48,36,,,,,,,,,,,,,,,,0.00,,,
1961-4-10,45,40,35,,,,,,,,,,,,,,,,1.09,,,
1961-4-11,48,41,34,,,,,,,,,,,,,,,,0.00,,,
1961-4-12,58,47,36,,,,,,,,,,,,,,,,0.00,,,
1961-4-13,46,41,36,,,,,,,,,,,,,,,,0.10,,,
1961-4-14,44,38,32,,,,,,,,,,,,,,,,0.57,,,
1961-4-15,54,46,37,,,,,,,,,,,,,,,,0.00,,,
1961-4-16,42,40,38,,,,,,,,,,,,,,,,0.94,,,
1961-4-17,56,46,37,,,,,,,,,,,,,,,,0.00,,,
1961-4-18,48,44,39,,,,,,,,,,,,,,,,0.00,,,
1961-4-19,45,39,33,,,,,,,,,,,,,,,,0.00,,,
1961-4-20,58,44,31,,,,,,,,,,,,,,,,0.00,,,
1961-4-21,70,52,35,,,,,,,,,,,,,,,,0.00,,,
1961-4-22,58,49,40,,,,,,,,,,,,,,,,0.09,,,
1961-4-23,68,54,39,,,,,,,,,,,,,,,,0.44,,,
1961-4-24,63,55,47,,,,,,,,,,,,,,,,0.08,,,
1961-4-25,61,54,48,,,,,,,,,,,,,,,,0.00,,,
1961-4-26,56,49,42,,,,,,,,,,,,,,,,0.28,,,
1961-4-27,63,52,42,,,,,,,,,,,,,,,,0.00,,,
1961-4-28,62,52,42,,,,,,,,,,,,,,,,0.00,,,
1961-4-29,49,46,43,,,,,,,,,,,,,,,,0.29,,,
1961-4-30,58,51,44,,,,,,,,,,,,,,,,0.03,,,
1961-5-1,61,49,37,,,,,,,,,,,,,,,,0.00,,,
1961-5-2,50,45,40,,,,,,,,,,,,,,,,0.40,,,
1961-5-3,53,44,35,,,,,,,,,,,,,,,,0.00,,,
1961-5-4,63,50,36,,,,,,,,,,,,,,,,0.02,,,
1961-5-5,60,51,42,,,,,,,,,,,,,,,,0.00,,,
1961-5-6,67,50,34,,,,,,,,,,,,,,,,0.00,,,
1961-5-7,56,51,46,,,,,,,,,,,,,,,,0.16,,,
1961-5-8,58,52,45,,,,,,,,,,,,,,,,0.00,,,
1961-5-9,52,48,44,,,,,,,,,,,,,,,,0.14,,,
1961-5-10,70,58,46,,,,,,,,,,,,,,,,0.00,,,
1961-5-11,64,56,49,,,,,,,,,,,,,,,,0.00,,,
1961-5-12,56,51,46,,,,,,,,,,,,,,,,0.10,,,
1961-5-13,79,64,48,,,,,,,,,,,,,,,,0.00,,,
1961-5-14,85,76,66,,,,,,,,,,,,,,,,0.00,,,
1961-5-15,85,72,60,,,,,,,,,,,,,,,,0.00,,,
1961-5-16,70,67,64,,,,,,,,,,,,,,,,0.24,,,
1961-5-17,69,59,49,,,,,,,,,,,,,,,,0.00,,,
1961-5-18,56,49,42,,,,,,,,,,,,,,,,0.00,,,
1961-5-19,51,46,42,,,,,,,,,,,,,,,,0.03,,,
1961-5-20,65,54,43,,,,,,,,,,,,,,,,0.03,,,
1961-5-21,71,58,46,,,,,,,,,,,,,,,,0.00,,,
1961-5-22,70,60,50,,,,,,,,,,,,,,,,0.23,,,
1961-5-23,62,53,44,,,,,,,,,,,,,,,,0.00,,,
1961-5-24,69,56,44,,,,,,,,,,,,,,,,0.00,,,
1961-5-25,83,68,54,,,,,,,,,,,,,,,,0.00,,,
1961-5-26,70,64,57,,,,,,,,,,,,,,,,0.37,,,
1961-5-27,57,52,48,,,,,,,,,,,,,,,,0.31,,,
1961-5-28,74,63,52,,,,,,,,,,,,,,,,0.00,,,
1961-5-29,74,63,52,,,,,,,,,,,,,,,,0.28,,,
1961-5-30,59,52,45,,,,,,,,,,,,,,,,0.00,,,
1961-5-31,72,53,34,,,,,,,,,,,,,,,,0.00,,,
1961-6-1,73,64,54,,,,,,,,,,,,,,,,0.00,,,
1961-6-2,85,74,62,,,,,,,,,,,,,,,,0.00,,,
1961-6-3,78,72,65,,,,,,,,,,,,,,,,0.00,,,
1961-6-4,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1961-6-5,86,71,56,,,,,,,,,,,,,,,,0.00,,,
1961-6-6,86,73,60,,,,,,,,,,,,,,,,0.03,,,
1961-6-7,74,64,53,,,,,,,,,,,,,,,,0.00,,,
1961-6-8,78,65,52,,,,,,,,,,,,,,,,0.04,,,
1961-6-9,71,67,63,,,,,,,,,,,,,,,,0.19,,,
1961-6-10,78,70,62,,,,,,,,,,,,,,,,0.55,,,
1961-6-11,74,66,59,,,,,,,,,,,,,,,,0.00,,,
1961-6-12,84,73,62,,,,,,,,,,,,,,,,0.00,,,
1961-6-13,95,80,66,,,,,,,,,,,,,,,,0.00,,,
1961-6-14,81,68,55,,,,,,,,,,,,,,,,0.61,,,
1961-6-15,66,58,49,,,,,,,,,,,,,,,,0.01,,,
1961-6-16,73,61,49,,,,,,,,,,,,,,,,0.00,,,
1961-6-17,80,66,51,,,,,,,,,,,,,,,,0.00,,,
1961-6-18,82,69,56,,,,,,,,,,,,,,,,0.00,,,
1961-6-19,83,70,56,,,,,,,,,,,,,,,,0.00,,,
1961-6-20,84,72,60,,,,,,,,,,,,,,,,0.00,,,
1961-6-21,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1961-6-22,72,68,63,,,,,,,,,,,,,,,,0.65,,,
1961-6-23,79,70,62,,,,,,,,,,,,,,,,0.14,,,
1961-6-24,77,69,61,,,,,,,,,,,,,,,,0.00,,,
1961-6-25,76,68,60,,,,,,,,,,,,,,,,0.18,,,
1961-6-26,74,66,58,,,,,,,,,,,,,,,,0.00,,,
1961-6-27,76,67,58,,,,,,,,,,,,,,,,0.00,,,
1961-6-28,82,69,56,,,,,,,,,,,,,,,,0.00,,,
1961-6-29,89,76,62,,,,,,,,,,,,,,,,0.00,,,
1961-6-30,86,75,64,,,,,,,,,,,,,,,,0.00,,,
1961-7-1,80,70,61,,,,,,,,,,,,,,,,0.00,,,
1961-7-2,88,72,56,,,,,,,,,,,,,,,,0.58,,,
1961-7-3,84,76,68,,,,,,,,,,,,,,,,0.13,,,
1961-7-4,74,66,59,,,,,,,,,,,,,,,,0.00,,,
1961-7-5,76,63,50,,,,,,,,,,,,,,,,0.00,,,
1961-7-6,77,64,52,,,,,,,,,,,,,,,,0.00,,,
1961-7-7,78,68,58,,,,,,,,,,,,,,,,0.00,,,
1961-7-8,68,63,58,,,,,,,,,,,,,,,,0.00,,,
1961-7-9,70,64,59,,,,,,,,,,,,,,,,0.00,,,
1961-7-10,77,68,58,,,,,,,,,,,,,,,,0.02,,,
1961-7-11,80,68,55,,,,,,,,,,,,,,,,0.00,,,
1961-7-12,87,75,63,,,,,,,,,,,,,,,,0.00,,,
1961-7-13,87,74,60,,,,,,,,,,,,,,,,0.00,,,
1961-7-14,76,69,62,,,,,,,,,,,,,,,,0.21,,,
1961-7-15,69,62,55,,,,,,,,,,,,,,,,0.00,,,
1961-7-16,66,62,58,,,,,,,,,,,,,,,,1.66,,,
1961-7-17,77,68,60,,,,,,,,,,,,,,,,0.00,,,
1961-7-18,88,76,64,,,,,,,,,,,,,,,,0.00,,,
1961-7-19,86,76,66,,,,,,,,,,,,,,,,0.02,,,
1961-7-20,80,73,66,,,,,,,,,,,,,,,,0.00,,,
1961-7-21,86,76,66,,,,,,,,,,,,,,,,0.30,,,
1961-7-22,85,76,67,,,,,,,,,,,,,,,,0.00,,,
1961-7-23,89,80,70,,,,,,,,,,,,,,,,0.00,,,
1961-7-24,90,80,70,,,,,,,,,,,,,,,,0.00,,,
1961-7-25,88,80,73,,,,,,,,,,,,,,,,0.55,,,
1961-7-26,87,76,66,,,,,,,,,,,,,,,,0.00,,,
1961-7-27,82,74,66,,,,,,,,,,,,,,,,0.00,,,
1961-7-28,84,72,59,,,,,,,,,,,,,,,,0.00,,,
1961-7-29,78,72,66,,,,,,,,,,,,,,,,0.81,,,
1961-7-30,87,76,64,,,,,,,,,,,,,,,,0.00,,,
1961-7-31,82,75,68,,,,,,,,,,,,,,,,0.18,,,
1961-8-1,78,67,56,,,,,,,,,,,,,,,,0.44,,,
1961-8-2,76,65,54,,,,,,,,,,,,,,,,0.00,,,
1961-8-3,78,68,57,,,,,,,,,,,,,,,,0.18,,,
1961-8-4,79,70,62,,,,,,,,,,,,,,,,0.00,,,
1961-8-5,77,67,57,,,,,,,,,,,,,,,,0.00,,,
1961-8-6,78,68,59,,,,,,,,,,,,,,,,0.00,,,
1961-8-7,85,74,63,,,,,,,,,,,,,,,,0.00,,,
1961-8-8,84,73,62,,,,,,,,,,,,,,,,0.00,,,
1961-8-9,89,76,63,,,,,,,,,,,,,,,,0.00,,,
1961-8-10,89,77,65,,,,,,,,,,,,,,,,0.00,,,
1961-8-11,90,80,71,,,,,,,,,,,,,,,,0.00,,,
1961-8-12,87,78,68,,,,,,,,,,,,,,,,0.00,,,
1961-8-13,78,70,62,,,,,,,,,,,,,,,,0.00,,,
1961-8-14,74,62,51,,,,,,,,,,,,,,,,0.00,,,
1961-8-15,81,66,52,,,,,,,,,,,,,,,,0.00,,,
1961-8-16,83,74,65,,,,,,,,,,,,,,,,0.00,,,
1961-8-17,76,63,50,,,,,,,,,,,,,,,,0.00,,,
1961-8-18,82,68,54,,,,,,,,,,,,,,,,0.00,,,
1961-8-19,86,71,56,,,,,,,,,,,,,,,,0.00,,,
1961-8-20,83,73,63,,,,,,,,,,,,,,,,0.00,,,
1961-8-21,71,67,63,,,,,,,,,,,,,,,,0.47,,,
1961-8-22,88,76,63,,,,,,,,,,,,,,,,0.00,,,
1961-8-23,72,66,61,,,,,,,,,,,,,,,,0.00,,,
1961-8-24,71,66,62,,,,,,,,,,,,,,,,0.29,,,
1961-8-25,86,76,66,,,,,,,,,,,,,,,,0.00,,,
1961-8-26,88,80,72,,,,,,,,,,,,,,,,0.05,,,
1961-8-27,89,81,73,,,,,,,,,,,,,,,,0.16,,,
1961-8-28,81,72,62,,,,,,,,,,,,,,,,0.00,,,
1961-8-29,78,72,66,,,,,,,,,,,,,,,,1.79,,,
1961-8-30,81,72,62,,,,,,,,,,,,,,,,0.00,,,
1961-8-31,84,74,64,,,,,,,,,,,,,,,,0.00,,,
1961-9-1,90,78,65,,,,,,,,,,,,,,,,0.00,,,
1961-9-2,79,74,70,,,,,,,,,,,,,,,,0.00,,,
1961-9-3,79,71,63,,,,,,,,,,,,,,,,0.00,,,
1961-9-4,87,76,65,,,,,,,,,,,,,,,,0.00,,,
1961-9-5,90,80,71,,,,,,,,,,,,,,,,0.00,,,
1961-9-6,80,73,66,,,,,,,,,,,,,,,,0.00,,,
1961-9-7,79,72,65,,,,,,,,,,,,,,,,0.00,,,
1961-9-8,81,72,64,,,,,,,,,,,,,,,,0.00,,,
1961-9-9,86,74,63,,,,,,,,,,,,,,,,0.00,,,
1961-9-10,89,76,62,,,,,,,,,,,,,,,,0.00,,,
1961-9-11,91,78,66,,,,,,,,,,,,,,,,0.00,,,
1961-9-12,89,78,68,,,,,,,,,,,,,,,,0.00,,,
1961-9-13,75,70,64,,,,,,,,,,,,,,,,0.00,,,
1961-9-14,86,74,62,,,,,,,,,,,,,,,,0.00,,,
1961-9-15,77,62,47,,,,,,,,,,,,,,,,0.84,,,
1961-9-16,69,58,47,,,,,,,,,,,,,,,,0.00,,,
1961-9-17,62,54,46,,,,,,,,,,,,,,,,0.00,,,
1961-9-18,67,53,39,,,,,,,,,,,,,,,,0.00,,,
1961-9-19,69,57,45,,,,,,,,,,,,,,,,0.00,,,
1961-9-20,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1961-9-21,65,60,56,,,,,,,,,,,,,,,,4.00,,,
1961-9-22,79,70,61,,,,,,,,,,,,,,,,0.67,,,
1961-9-23,79,71,63,,,,,,,,,,,,,,,,0.00,,,
1961-9-24,76,68,61,,,,,,,,,,,,,,,,0.00,,,
1961-9-25,71,68,64,,,,,,,,,,,,,,,,1.95,,,
1961-9-26,84,74,65,,,,,,,,,,,,,,,,0.13,,,
1961-9-27,75,64,54,,,,,,,,,,,,,,,,0.00,,,
1961-9-28,74,62,50,,,,,,,,,,,,,,,,0.00,,,
1961-9-29,64,54,45,,,,,,,,,,,,,,,,0.00,,,
1961-9-30,68,54,40,,,,,,,,,,,,,,,,0.00,,,
1961-10-1,73,60,48,,,,,,,,,,,,,,,,0.00,,,
1961-10-2,72,62,52,,,,,,,,,,,,,,,,0.00,,,
1961-10-3,65,62,60,,,,,,,,,,,,,,,,0.87,,,
1961-10-4,62,56,51,,,,,,,,,,,,,,,,0.44,,,
1961-10-5,61,49,37,,,,,,,,,,,,,,,,0.00,,,
1961-10-6,77,62,46,,,,,,,,,,,,,,,,0.00,,,
1961-10-7,75,62,50,,,,,,,,,,,,,,,,0.00,,,
1961-10-8,70,62,54,,,,,,,,,,,,,,,,0.00,,,
1961-10-9,79,70,61,,,,,,,,,,,,,,,,0.00,,,
1961-10-10,79,65,51,,,,,,,,,,,,,,,,0.00,,,
1961-10-11,69,60,51,,,,,,,,,,,,,,,,0.00,,,
1961-10-12,65,58,51,,,,,,,,,,,,,,,,0.04,,,
1961-10-13,74,63,52,,,,,,,,,,,,,,,,0.00,,,
1961-10-14,67,62,56,,,,,,,,,,,,,,,,0.30,,,
1961-10-15,60,46,33,,,,,,,,,,,,,,,,0.31,,,
1961-10-16,48,40,31,,,,,,,,,,,,,,,,0.00,,,
1961-10-17,66,50,33,,,,,,,,,,,,,,,,0.00,,,
1961-10-18,78,62,45,,,,,,,,,,,,,,,,0.00,,,
1961-10-19,78,62,46,,,,,,,,,,,,,,,,0.00,,,
1961-10-20,62,57,52,,,,,,,,,,,,,,,,0.00,,,
1961-10-21,60,56,51,,,,,,,,,,,,,,,,0.00,,,
1961-10-22,53,47,41,,,,,,,,,,,,,,,,0.12,,,
1961-10-23,49,44,38,,,,,,,,,,,,,,,,0.00,,,
1961-10-24,53,47,41,,,,,,,,,,,,,,,,0.00,,,
1961-10-25,65,50,35,,,,,,,,,,,,,,,,0.00,,,
1961-10-26,60,53,46,,,,,,,,,,,,,,,,0.02,,,
1961-10-27,54,46,38,,,,,,,,,,,,,,,,0.00,,,
1961-10-28,55,42,29,,,,,,,,,,,,,,,,0.00,,,
1961-10-29,69,60,51,,,,,,,,,,,,,,,,0.00,,,
1961-10-30,69,63,57,,,,,,,,,,,,,,,,0.00,,,
1961-10-31,64,-49968,-99999,,,,,,,,,,,,,,,,0.00,,,
1961-11-1,55,46,38,,,,,,,,,,,,,,,,0.00,,,
1961-11-2,53,42,31,,,,,,,,,,,,,,,,0.00,,,
1961-11-3,62,50,39,,,,,,,,,,,,,,,,0.00,,,
1961-11-4,69,62,54,,,,,,,,,,,,,,,,0.00,,,
1961-11-5,77,66,56,,,,,,,,,,,,,,,,0.00,,,
1961-11-6,67,60,53,,,,,,,,,,,,,,,,0.39,,,
1961-11-7,54,50,45,,,,,,,,,,,,,,,,1.04,,,
1961-11-8,53,44,35,,,,,,,,,,,,,,,,0.00,,,
1961-11-9,42,36,31,,,,,,,,,,,,,,,,0.00,,,
1961-11-10,39,36,32,,,,,,,,,,,,,,,,0.00,,,
1961-11-11,42,34,25,,,,,,,,,,,,,,,,0.00,,,
1961-11-12,50,40,29,,,,,,,,,,,,,,,,0.00,,,
1961-11-13,58,50,42,,,,,,,,,,,,,,,,0.08,,,
1961-11-14,59,55,51,,,,,,,,,,,,,,,,0.19,,,
1961-11-15,56,51,46,,,,,,,,,,,,,,,,0.00,,,
1961-11-16,51,41,31,,,,,,,,,,,,,,,,0.20,,,
1961-11-17,61,53,45,,,,,,,,,,,,,,,,0.28,,,
1961-11-18,46,40,35,,,,,,,,,,,,,,,,0.00,,,
1961-11-19,41,34,28,,,,,,,,,,,,,,,,0.00,,,
1961-11-20,38,32,26,,,,,,,,,,,,,,,,0.84,,,
1961-11-21,39,35,31,,,,,,,,,,,,,,,,0.21,,,
1961-11-22,43,38,34,,,,,,,,,,,,,,,,0.03,,,
1961-11-23,41,39,37,,,,,,,,,,,,,,,,0.03,,,
1961-11-24,47,42,38,,,,,,,,,,,,,,,,1.08,,,
1961-11-25,49,44,40,,,,,,,,,,,,,,,,0.00,,,
1961-11-26,54,44,33,,,,,,,,,,,,,,,,0.00,,,
1961-11-27,52,40,27,,,,,,,,,,,,,,,,0.00,,,
1961-11-28,44,36,27,,,,,,,,,,,,,,,,0.00,,,
1961-11-29,38,32,26,,,,,,,,,,,,,,,,0.00,,,
1961-11-30,41,34,28,,,,,,,,,,,,,,,,0.00,,,
1961-12-1,44,36,28,,,,,,,,,,,,,,,,0.00,,,
1961-12-2,41,34,26,,,,,,,,,,,,,,,,0.00,,,
1961-12-3,42,33,24,,,,,,,,,,,,,,,,0.00,,,
1961-12-4,46,34,22,,,,,,,,,,,,,,,,0.02,,,
1961-12-5,56,44,31,,,,,,,,,,,,,,,,0.02,,,
1961-12-6,45,40,34,,,,,,,,,,,,,,,,0.00,,,
1961-12-7,44,38,32,,,,,,,,,,,,,,,,0.00,,,
1961-12-8,40,36,31,,,,,,,,,,,,,,,,0.00,,,
1961-12-9,38,31,24,,,,,,,,,,,,,,,,0.00,,,
1961-12-10,34,31,28,,,,,,,,,,,,,,,,0.14,,,
1961-12-11,46,40,33,,,,,,,,,,,,,,,,0.00,,,
1961-12-12,43,38,34,,,,,,,,,,,,,,,,0.28,,,
1961-12-13,42,36,30,,,,,,,,,,,,,,,,0.00,,,
1961-12-14,35,29,23,,,,,,,,,,,,,,,,0.00,,,
1961-12-15,31,23,15,,,,,,,,,,,,,,,,0.00,,,
1961-12-16,24,16,8,,,,,,,,,,,,,,,,0.00,,,
1961-12-17,26,20,14,,,,,,,,,,,,,,,,0.09,,,
1961-12-18,31,26,21,,,,,,,,,,,,,,,,0.39,,,
1961-12-19,34,30,27,,,,,,,,,,,,,,,,0.59,,,
1961-12-20,35,32,29,,,,,,,,,,,,,,,,0.14,,,
1961-12-21,34,31,28,,,,,,,,,,,,,,,,0.00,,,
1961-12-22,30,24,18,,,,,,,,,,,,,,,,0.00,,,
1961-12-23,30,23,16,,,,,,,,,,,,,,,,0.00,,,
1961-12-24,26,23,20,,,,,,,,,,,,,,,,0.55,,,
1961-12-25,34,28,22,,,,,,,,,,,,,,,,0.87,,,
1961-12-26,33,26,18,,,,,,,,,,,,,,,,0.00,,,
1961-12-27,41,34,27,,,,,,,,,,,,,,,,0.00,,,
1961-12-28,41,38,34,,,,,,,,,,,,,,,,0.67,,,
1961-12-29,37,30,22,,,,,,,,,,,,,,,,0.00,,,
1961-12-30,26,18,10,,,,,,,,,,,,,,,,0.00,,,
1961-12-31,30,18,7,,,,,,,,,,,,,,,,0.00,,,
