EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1963-2-13,37,32,27,,,,,,,,,,,,,,,,0.29,,,
1963-2-14,33,26,20,,,,,,,,,,,,,,,,0.00,,,
1963-2-15,33,26,20,,,,,,,,,,,,,,,,0.00,,,
1963-2-16,25,16,7,,,,,,,,,,,,,,,,0.00,,,
1963-2-17,33,19,5,,,,,,,,,,,,,,,,0.00,,,
1963-2-18,53,40,26,,,,,,,,,,,,,,,,0.00,,,
1963-2-19,49,40,32,,,,,,,,,,,,,,,,0.00,,,
1963-2-20,49,40,30,,,,,,,,,,,,,,,,0.80,,,
1963-2-21,46,34,22,,,,,,,,,,,,,,,,0.00,,,
1963-2-22,26,16,7,,,,,,,,,,,,,,,,0.00,,,
1963-2-23,25,16,6,,,,,,,,,,,,,,,,0.00,,,
1963-2-24,41,28,16,,,,,,,,,,,,,,,,0.02,,,
1963-2-25,39,30,22,,,,,,,,,,,,,,,,0.27,,,
1963-2-26,31,24,16,,,,,,,,,,,,,,,,0.00,,,
1963-2-27,30,24,17,,,,,,,,,,,,,,,,0.00,,,
1963-2-28,35,28,21,,,,,,,,,,,,,,,,0.00,,,
1963-3-1,34,27,20,,,,,,,,,,,,,,,,0.00,,,
1963-3-2,34,30,26,,,,,,,,,,,,,,,,0.67,,,
1963-3-3,44,32,21,,,,,,,,,,,,,,,,0.00,,,
1963-3-4,42,35,28,,,,,,,,,,,,,,,,0.00,,,
1963-3-5,41,37,33,,,,,,,,,,,,,,,,0.00,,,
1963-3-6,52,40,27,,,,,,,,,,,,,,,,1.06,,,
1963-3-7,50,42,35,,,,,,,,,,,,,,,,0.00,,,
1963-3-8,46,36,27,,,,,,,,,,,,,,,,0.00,,,
1963-3-9,53,42,31,,,,,,,,,,,,,,,,0.00,,,
1963-3-10,49,42,36,,,,,,,,,,,,,,,,0.11,,,
1963-3-11,40,32,24,,,,,,,,,,,,,,,,0.00,,,
1963-3-12,38,34,31,,,,,,,,,,,,,,,,0.00,,,
1963-3-13,38,34,30,,,,,,,,,,,,,,,,0.00,,,
1963-3-14,44,38,33,,,,,,,,,,,,,,,,0.15,,,
1963-3-15,44,34,25,,,,,,,,,,,,,,,,0.00,,,
1963-3-16,40,32,25,,,,,,,,,,,,,,,,0.00,,,
1963-3-17,44,38,31,,,,,,,,,,,,,,,,0.36,,,
1963-3-18,49,42,36,,,,,,,,,,,,,,,,0.06,,,
1963-3-19,45,38,30,,,,,,,,,,,,,,,,0.00,,,
1963-3-20,41,36,32,,,,,,,,,,,,,,,,0.17,,,
1963-3-21,40,34,28,,,,,,,,,,,,,,,,0.47,,,
1963-3-22,48,38,29,,,,,,,,,,,,,,,,0.00,,,
1963-3-23,47,38,28,,,,,,,,,,,,,,,,0.00,,,
1963-3-24,52,38,25,,,,,,,,,,,,,,,,0.00,,,
1963-3-25,77,56,36,,,,,,,,,,,,,,,,0.00,,,
1963-3-26,69,56,43,,,,,,,,,,,,,,,,0.00,,,
1963-3-27,65,57,49,,,,,,,,,,,,,,,,0.21,,,
1963-3-28,66,54,41,,,,,,,,,,,,,,,,0.00,,,
1963-3-29,59,47,35,,,,,,,,,,,,,,,,0.00,,,
1963-3-30,60,46,32,,,,,,,,,,,,,,,,0.00,,,
1963-3-31,60,51,42,,,,,,,,,,,,,,,,0.00,,,
1963-4-1,60,44,28,,,,,,,,,,,,,,,,0.00,,,
1963-4-2,70,55,40,,,,,,,,,,,,,,,,0.00,,,
1963-4-3,66,53,40,,,,,,,,,,,,,,,,0.30,,,
1963-4-4,60,50,39,,,,,,,,,,,,,,,,0.02,,,
1963-4-5,58,43,28,,,,,,,,,,,,,,,,0.00,,,
1963-4-6,56,42,29,,,,,,,,,,,,,,,,0.00,,,
1963-4-7,66,50,35,,,,,,,,,,,,,,,,0.00,,,
1963-4-8,52,44,36,,,,,,,,,,,,,,,,0.00,,,
1963-4-9,55,43,31,,,,,,,,,,,,,,,,0.00,,,
1963-4-10,49,40,30,,,,,,,,,,,,,,,,0.00,,,
1963-4-11,50,41,32,,,,,,,,,,,,,,,,0.00,,,
1963-4-12,56,50,44,,,,,,,,,,,,,,,,0.00,,,
1963-4-13,61,49,37,,,,,,,,,,,,,,,,0.00,,,
1963-4-14,55,42,30,,,,,,,,,,,,,,,,0.00,,,
1963-4-15,54,45,36,,,,,,,,,,,,,,,,0.00,,,
1963-4-16,57,46,34,,,,,,,,,,,,,,,,0.00,,,
1963-4-17,63,51,39,,,,,,,,,,,,,,,,0.00,,,
1963-4-18,69,57,45,,,,,,,,,,,,,,,,0.10,,,
1963-4-19,59,49,39,,,,,,,,,,,,,,,,0.00,,,
1963-4-20,78,62,45,,,,,,,,,,,,,,,,0.00,,,
1963-4-21,71,58,44,,,,,,,,,,,,,,,,0.00,,,
1963-4-22,64,53,42,,,,,,,,,,,,,,,,0.00,,,
1963-4-23,56,46,37,,,,,,,,,,,,,,,,0.02,,,
1963-4-24,47,42,36,,,,,,,,,,,,,,,,0.18,,,
1963-4-25,51,43,35,,,,,,,,,,,,,,,,0.00,,,
1963-4-26,51,43,35,,,,,,,,,,,,,,,,0.00,,,
1963-4-27,53,44,34,,,,,,,,,,,,,,,,0.00,,,
1963-4-28,53,48,42,,,,,,,,,,,,,,,,0.00,,,
1963-4-29,68,52,37,,,,,,,,,,,,,,,,0.00,,,
1963-4-30,63,54,44,,,,,,,,,,,,,,,,0.34,,,
1963-5-1,67,58,50,,,,,,,,,,,,,,,,1.00,,,
1963-5-2,64,52,41,,,,,,,,,,,,,,,,0.52,,,
1963-5-3,74,56,39,,,,,,,,,,,,,,,,0.18,,,
1963-5-4,82,62,43,,,,,,,,,,,,,,,,0.00,,,
1963-5-5,76,62,48,,,,,,,,,,,,,,,,0.20,,,
1963-5-6,52,48,45,,,,,,,,,,,,,,,,0.00,,,
1963-5-7,67,52,37,,,,,,,,,,,,,,,,0.00,,,
1963-5-8,72,61,50,,,,,,,,,,,,,,,,0.00,,,
1963-5-9,84,71,58,,,,,,,,,,,,,,,,0.00,,,
1963-5-10,84,64,44,,,,,,,,,,,,,,,,0.05,,,
1963-5-11,45,42,39,,,,,,,,,,,,,,,,0.52,,,
1963-5-12,52,44,36,,,,,,,,,,,,,,,,0.03,,,
1963-5-13,68,54,39,,,,,,,,,,,,,,,,0.00,,,
1963-5-14,67,56,46,,,,,,,,,,,,,,,,0.01,,,
1963-5-15,63,56,48,,,,,,,,,,,,,,,,0.20,,,
1963-5-16,62,52,42,,,,,,,,,,,,,,,,0.00,,,
1963-5-17,77,64,50,,,,,,,,,,,,,,,,0.00,,,
1963-5-18,73,62,50,,,,,,,,,,,,,,,,1.34,,,
1963-5-19,78,65,52,,,,,,,,,,,,,,,,0.19,,,
1963-5-20,77,64,51,,,,,,,,,,,,,,,,0.00,,,
1963-5-21,75,62,48,,,,,,,,,,,,,,,,0.00,,,
1963-5-22,76,64,52,,,,,,,,,,,,,,,,0.03,,,
1963-5-23,74,60,47,,,,,,,,,,,,,,,,0.15,,,
1963-5-24,61,48,36,,,,,,,,,,,,,,,,0.00,,,
1963-5-25,68,56,44,,,,,,,,,,,,,,,,0.00,,,
1963-5-26,68,55,42,,,,,,,,,,,,,,,,0.00,,,
1963-5-27,64,53,42,,,,,,,,,,,,,,,,0.00,,,
1963-5-28,73,60,47,,,,,,,,,,,,,,,,0.00,,,
1963-5-29,67,60,54,,,,,,,,,,,,,,,,0.08,,,
1963-5-30,71,66,60,,,,,,,,,,,,,,,,0.96,,,
1963-5-31,69,62,54,,,,,,,,,,,,,,,,0.00,,,
1963-6-1,82,69,56,,,,,,,,,,,,,,,,0.00,,,
1963-6-2,78,65,52,,,,,,,,,,,,,,,,0.00,,,
1963-6-3,82,67,52,,,,,,,,,,,,,,,,0.00,,,
1963-6-4,84,74,63,,,,,,,,,,,,,,,,0.12,,,
1963-6-5,86,74,63,,,,,,,,,,,,,,,,0.00,,,
1963-6-6,84,73,62,,,,,,,,,,,,,,,,0.00,,,
1963-6-7,81,67,53,,,,,,,,,,,,,,,,0.08,,,
1963-6-8,74,60,47,,,,,,,,,,,,,,,,0.00,,,
1963-6-9,87,72,57,,,,,,,,,,,,,,,,0.26,,,
1963-6-10,85,70,54,,,,,,,,,,,,,,,,0.00,,,
1963-6-11,63,54,46,,,,,,,,,,,,,,,,0.03,,,
1963-6-12,61,57,53,,,,,,,,,,,,,,,,0.16,,,
1963-6-13,70,61,52,,,,,,,,,,,,,,,,0.05,,,
1963-6-14,70,60,51,,,,,,,,,,,,,,,,0.00,,,
1963-6-15,62,58,54,,,,,,,,,,,,,,,,0.35,,,
1963-6-16,69,58,48,,,,,,,,,,,,,,,,0.05,,,
1963-6-17,77,64,52,,,,,,,,,,,,,,,,0.02,,,
1963-6-18,83,70,58,,,,,,,,,,,,,,,,0.00,,,
1963-6-19,83,71,59,,,,,,,,,,,,,,,,0.00,,,
1963-6-20,81,69,57,,,,,,,,,,,,,,,,0.06,,,
1963-6-21,76,70,63,,,,,,,,,,,,,,,,0.27,,,
1963-6-22,75,62,50,,,,,,,,,,,,,,,,0.00,,,
1963-6-23,77,66,55,,,,,,,,,,,,,,,,0.00,,,
1963-6-24,87,73,59,,,,,,,,,,,,,,,,0.00,,,
1963-6-25,92,78,65,,,,,,,,,,,,,,,,0.00,,,
1963-6-26,94,80,67,,,,,,,,,,,,,,,,0.00,,,
1963-6-27,94,80,65,,,,,,,,,,,,,,,,0.00,,,
1963-6-28,92,80,68,,,,,,,,,,,,,,,,0.00,,,
1963-6-29,70,67,64,,,,,,,,,,,,,,,,0.16,,,
1963-6-30,84,74,65,,,,,,,,,,,,,,,,0.00,,,
1963-7-1,93,82,70,,,,,,,,,,,,,,,,0.00,,,
1963-7-2,97,82,67,,,,,,,,,,,,,,,,0.00,,,
1963-7-3,89,79,69,,,,,,,,,,,,,,,,0.00,,,
1963-7-4,85,71,57,,,,,,,,,,,,,,,,0.00,,,
1963-7-5,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1963-7-6,78,66,54,,,,,,,,,,,,,,,,0.00,,,
1963-7-7,81,68,54,,,,,,,,,,,,,,,,0.00,,,
1963-7-8,77,70,62,,,,,,,,,,,,,,,,0.83,,,
1963-7-9,72,62,52,,,,,,,,,,,,,,,,0.09,,,
1963-7-10,67,61,55,,,,,,,,,,,,,,,,0.00,,,
1963-7-11,81,68,55,,,,,,,,,,,,,,,,0.02,,,
1963-7-12,83,72,61,,,,,,,,,,,,,,,,0.00,,,
1963-7-13,80,70,61,,,,,,,,,,,,,,,,0.00,,,
1963-7-14,85,74,64,,,,,,,,,,,,,,,,0.00,,,
1963-7-15,82,72,61,,,,,,,,,,,,,,,,0.11,,,
1963-7-16,86,75,64,,,,,,,,,,,,,,,,0.00,,,
1963-7-17,85,74,64,,,,,,,,,,,,,,,,0.65,,,
1963-7-18,94,80,67,,,,,,,,,,,,,,,,0.00,,,
1963-7-19,90,80,71,,,,,,,,,,,,,,,,0.00,,,
1963-7-20,89,76,64,,,,,,,,,,,,,,,,0.34,,,
1963-7-21,77,70,63,,,,,,,,,,,,,,,,0.00,,,
1963-7-22,70,66,63,,,,,,,,,,,,,,,,0.00,,,
1963-7-23,68,65,62,,,,,,,,,,,,,,,,0.00,,,
1963-7-24,88,72,57,,,,,,,,,,,,,,,,0.00,,,
1963-7-25,92,79,66,,,,,,,,,,,,,,,,0.00,,,
1963-7-26,94,82,70,,,,,,,,,,,,,,,,0.00,,,
1963-7-27,95,83,71,,,,,,,,,,,,,,,,0.00,,,
1963-7-28,96,84,71,,,,,,,,,,,,,,,,0.00,,,
1963-7-29,92,82,71,,,,,,,,,,,,,,,,0.00,,,
1963-7-30,89,79,69,,,,,,,,,,,,,,,,2.82,,,
1963-7-31,84,72,59,,,,,,,,,,,,,,,,0.00,,,
1963-8-1,84,72,61,,,,,,,,,,,,,,,,0.00,,,
1963-8-2,81,72,64,,,,,,,,,,,,,,,,0.64,,,
1963-8-3,84,74,63,,,,,,,,,,,,,,,,0.20,,,
1963-8-4,89,78,66,,,,,,,,,,,,,,,,0.02,,,
1963-8-5,85,74,62,,,,,,,,,,,,,,,,0.00,,,
1963-8-6,81,72,62,,,,,,,,,,,,,,,,0.00,,,
1963-8-7,88,76,65,,,,,,,,,,,,,,,,0.00,,,
1963-8-8,85,76,68,,,,,,,,,,,,,,,,0.00,,,
1963-8-9,84,73,62,,,,,,,,,,,,,,,,0.02,,,
1963-8-10,81,72,63,,,,,,,,,,,,,,,,0.07,,,
1963-8-11,77,64,51,,,,,,,,,,,,,,,,0.00,,,
1963-8-12,76,66,56,,,,,,,,,,,,,,,,0.45,,,
1963-8-13,77,67,57,,,,,,,,,,,,,,,,0.34,,,
1963-8-14,78,71,64,,,,,,,,,,,,,,,,0.69,,,
1963-8-15,77,64,52,,,,,,,,,,,,,,,,0.00,,,
1963-8-16,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1963-8-17,79,69,59,,,,,,,,,,,,,,,,0.00,,,
1963-8-18,78,70,62,,,,,,,,,,,,,,,,0.07,,,
1963-8-19,79,66,52,,,,,,,,,,,,,,,,0.00,,,
1963-8-20,78,69,60,,,,,,,,,,,,,,,,0.49,,,
1963-8-21,85,75,65,,,,,,,,,,,,,,,,0.00,,,
1963-8-22,87,75,63,,,,,,,,,,,,,,,,0.00,,,
1963-8-23,82,74,65,,,,,,,,,,,,,,,,0.00,,,
1963-8-24,81,72,62,,,,,,,,,,,,,,,,0.15,,,
1963-8-25,71,60,50,,,,,,,,,,,,,,,,0.00,,,
1963-8-26,73,60,48,,,,,,,,,,,,,,,,0.00,,,
1963-8-27,75,64,53,,,,,,,,,,,,,,,,0.00,,,
1963-8-28,78,66,55,,,,,,,,,,,,,,,,0.00,,,
1963-8-29,78,69,60,,,,,,,,,,,,,,,,0.05,,,
1963-8-30,72,66,61,,,,,,,,,,,,,,,,0.04,,,
1963-8-31,81,71,61,,,,,,,,,,,,,,,,0.11,,,
1963-9-1,76,64,52,,,,,,,,,,,,,,,,0.00,,,
1963-9-2,80,65,50,,,,,,,,,,,,,,,,0.00,,,
1963-9-3,78,68,59,,,,,,,,,,,,,,,,0.00,,,
1963-9-4,74,69,64,,,,,,,,,,,,,,,,0.00,,,
1963-9-5,64,60,57,,,,,,,,,,,,,,,,0.00,,,
1963-9-6,58,56,55,,,,,,,,,,,,,,,,1.42,,,
1963-9-7,75,62,49,,,,,,,,,,,,,,,,0.09,,,
1963-9-8,74,66,57,,,,,,,,,,,,,,,,0.00,,,
1963-9-9,82,70,59,,,,,,,,,,,,,,,,0.00,,,
1963-9-10,78,68,57,,,,,,,,,,,,,,,,0.00,,,
1963-9-11,74,59,44,,,,,,,,,,,,,,,,0.00,,,
1963-9-12,76,66,55,,,,,,,,,,,,,,,,0.00,,,
1963-9-13,74,61,48,,,,,,,,,,,,,,,,0.70,,,
1963-9-14,58,55,52,,,,,,,,,,,,,,,,0.00,,,
1963-9-15,59,56,53,,,,,,,,,,,,,,,,0.00,,,
1963-9-16,58,57,56,,,,,,,,,,,,,,,,0.15,,,
1963-9-17,59,58,56,,,,,,,,,,,,,,,,0.11,,,
1963-9-18,62,60,57,,,,,,,,,,,,,,,,0.03,,,
1963-9-19,82,68,55,,,,,,,,,,,,,,,,0.00,,,
1963-9-20,79,68,57,,,,,,,,,,,,,,,,0.12,,,
1963-9-21,61,57,53,,,,,,,,,,,,,,,,0.64,,,
1963-9-22,57,54,50,,,,,,,,,,,,,,,,0.37,,,
1963-9-23,52,47,42,,,,,,,,,,,,,,,,0.59,,,
1963-9-24,57,48,39,,,,,,,,,,,,,,,,0.00,,,
1963-9-25,68,53,38,,,,,,,,,,,,,,,,0.00,,,
1963-9-26,72,58,45,,,,,,,,,,,,,,,,0.00,,,
1963-9-27,77,66,55,,,,,,,,,,,,,,,,0.00,,,
1963-9-28,75,64,54,,,,,,,,,,,,,,,,0.00,,,
1963-9-29,67,60,52,,,,,,,,,,,,,,,,0.64,,,
1963-9-30,68,56,44,,,,,,,,,,,,,,,,0.10,,,
1963-10-1,62,50,37,,,,,,,,,,,,,,,,0.00,,,
1963-10-2,76,62,48,,,,,,,,,,,,,,,,0.00,,,
1963-10-3,74,65,56,,,,,,,,,,,,,,,,0.00,,,
1963-10-4,66,58,50,,,,,,,,,,,,,,,,0.15,,,
1963-10-5,62,50,37,,,,,,,,,,,,,,,,0.00,,,
1963-10-6,83,66,49,,,,,,,,,,,,,,,,0.00,,,
1963-10-7,87,72,58,,,,,,,,,,,,,,,,0.00,,,
1963-10-8,80,70,60,,,,,,,,,,,,,,,,0.00,,,
1963-10-9,63,54,46,,,,,,,,,,,,,,,,0.00,,,
1963-10-10,55,44,34,,,,,,,,,,,,,,,,0.00,,,
1963-10-11,73,56,40,,,,,,,,,,,,,,,,0.00,,,
1963-10-12,66,57,48,,,,,,,,,,,,,,,,0.00,,,
1963-10-13,60,49,38,,,,,,,,,,,,,,,,0.00,,,
1963-10-14,74,58,42,,,,,,,,,,,,,,,,0.00,,,
1963-10-15,74,63,52,,,,,,,,,,,,,,,,0.00,,,
1963-10-16,84,70,56,,,,,,,,,,,,,,,,0.00,,,
1963-10-17,80,67,54,,,,,,,,,,,,,,,,0.00,,,
1963-10-18,73,58,42,,,,,,,,,,,,,,,,0.00,,,
1963-10-19,73,61,49,,,,,,,,,,,,,,,,0.00,,,
1963-10-20,72,62,51,,,,,,,,,,,,,,,,0.00,,,
1963-10-21,70,60,50,,,,,,,,,,,,,,,,0.00,,,
1963-10-22,57,52,48,,,,,,,,,,,,,,,,0.00,,,
1963-10-23,66,52,38,,,,,,,,,,,,,,,,0.00,,,
1963-10-24,74,62,50,,,,,,,,,,,,,,,,0.00,,,
1963-10-25,82,66,50,,,,,,,,,,,,,,,,0.00,,,
1963-10-26,81,68,55,,,,,,,,,,,,,,,,0.00,,,
1963-10-27,83,69,55,,,,,,,,,,,,,,,,0.00,,,
1963-10-28,68,60,52,,,,,,,,,,,,,,,,0.00,,,
1963-10-29,55,48,41,,,,,,,,,,,,,,,,1.35,,,
1963-10-30,43,38,32,,,,,,,,,,,,,,,,0.33,,,
1963-10-31,58,46,35,,,,,,,,,,,,,,,,0.00,,,
1963-11-1,60,52,44,,,,,,,,,,,,,,,,0.00,,,
1963-11-2,58,51,44,,,,,,,,,,,,,,,,0.95,,,
1963-11-3,48,41,34,,,,,,,,,,,,,,,,0.01,,,
1963-11-4,61,46,32,,,,,,,,,,,,,,,,0.00,,,
1963-11-5,61,52,42,,,,,,,,,,,,,,,,0.00,,,
1963-11-6,59,52,45,,,,,,,,,,,,,,,,0.01,,,
1963-11-7,58,55,52,,,,,,,,,,,,,,,,1.43,,,
1963-11-8,56,54,53,,,,,,,,,,,,,,,,0.42,,,
1963-11-9,54,52,49,,,,,,,,,,,,,,,,0.50,,,
1963-11-10,50,46,43,,,,,,,,,,,,,,,,0.04,,,
1963-11-11,47,45,43,,,,,,,,,,,,,,,,0.37,,,
1963-11-12,53,48,42,,,,,,,,,,,,,,,,0.08,,,
1963-11-13,54,44,33,,,,,,,,,,,,,,,,0.00,,,
1963-11-14,48,43,38,,,,,,,,,,,,,,,,0.00,,,
1963-11-15,47,39,31,,,,,,,,,,,,,,,,0.00,,,
1963-11-16,56,46,35,,,,,,,,,,,,,,,,0.00,,,
1963-11-17,54,48,42,,,,,,,,,,,,,,,,0.00,,,
1963-11-18,73,59,45,,,,,,,,,,,,,,,,0.00,,,
1963-11-19,62,52,43,,,,,,,,,,,,,,,,0.00,,,
1963-11-20,49,42,34,,,,,,,,,,,,,,,,0.00,,,
1963-11-21,53,48,42,,,,,,,,,,,,,,,,0.00,,,
1963-11-22,62,54,46,,,,,,,,,,,,,,,,0.00,,,
1963-11-23,67,58,49,,,,,,,,,,,,,,,,0.07,,,
1963-11-24,61,50,38,,,,,,,,,,,,,,,,0.63,,,
1963-11-25,41,34,26,,,,,,,,,,,,,,,,0.00,,,
1963-11-26,49,37,25,,,,,,,,,,,,,,,,0.00,,,
1963-11-27,59,52,45,,,,,,,,,,,,,,,,0.00,,,
1963-11-28,57,50,42,,,,,,,,,,,,,,,,0.00,,,
1963-11-29,51,48,46,,,,,,,,,,,,,,,,0.29,,,
1963-11-30,66,52,38,,,,,,,,,,,,,,,,1.34,,,
1963-12-1,39,32,25,,,,,,,,,,,,,,,,0.00,,,
1963-12-2,40,30,21,,,,,,,,,,,,,,,,0.00,,,
1963-12-3,46,39,32,,,,,,,,,,,,,,,,0.74,,,
1963-12-4,37,33,29,,,,,,,,,,,,,,,,0.00,,,
1963-12-5,40,30,21,,,,,,,,,,,,,,,,0.00,,,
1963-12-6,42,32,23,,,,,,,,,,,,,,,,0.00,,,
1963-12-7,43,38,32,,,,,,,,,,,,,,,,0.00,,,
1963-12-8,52,38,25,,,,,,,,,,,,,,,,0.00,,,
1963-12-9,55,48,40,,,,,,,,,,,,,,,,0.69,,,
1963-12-10,42,36,29,,,,,,,,,,,,,,,,0.00,,,
1963-12-11,38,31,24,,,,,,,,,,,,,,,,0.00,,,
1963-12-12,35,28,20,,,,,,,,,,,,,,,,0.09,,,
1963-12-13,37,30,22,,,,,,,,,,,,,,,,0.09,,,
1963-12-14,37,30,22,,,,,,,,,,,,,,,,0.07,,,
1963-12-15,33,23,13,,,,,,,,,,,,,,,,0.00,,,
1963-12-16,25,18,12,,,,,,,,,,,,,,,,0.00,,,
1963-12-17,27,18,8,,,,,,,,,,,,,,,,0.00,,,
1963-12-18,25,20,14,,,,,,,,,,,,,,,,0.04,,,
1963-12-19,28,22,16,,,,,,,,,,,,,,,,0.33,,,
1963-12-20,24,16,8,,,,,,,,,,,,,,,,0.00,,,
1963-12-21,22,12,3,,,,,,,,,,,,,,,,0.00,,,
1963-12-22,29,20,11,,,,,,,,,,,,,,,,0.00,,,
1963-12-23,26,18,10,,,,,,,,,,,,,,,,0.00,,,
1963-12-24,36,30,23,,,,,,,,,,,,,,,,0.42,,,
1963-12-25,39,34,29,,,,,,,,,,,,,,,,0.00,,,
1963-12-26,36,30,25,,,,,,,,,,,,,,,,0.00,,,
1963-12-27,33,30,28,,,,,,,,,,,,,,,,0.00,,,
1963-12-28,32,22,12,,,,,,,,,,,,,,,,0.15,,,
1963-12-29,33,22,12,,,,,,,,,,,,,,,,0.00,,,
1963-12-30,27,20,12,,,,,,,,,,,,,,,,0.00,,,
1963-12-31,24,13,2,,,,,,,,,,,,,,,,0.00,,,
