EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1972-3-15,35,30,25,,,,,,,,,,,,,,,,0.39,,,
1972-3-16,46,37,28,,,,,,,,,,,,,,,,0.09,,,
1972-3-17,57,46,35,,,,,,,,,,,,,,,,1.75,,,
1972-3-18,49,40,30,,,,,,,,,,,,,,,,0.09,,,
1972-3-19,44,35,26,,,,,,,,,,,,,,,,0.00,,,
1972-3-20,44,32,20,,,,,,,,,,,,,,,,0.00,,,
1972-3-21,54,41,28,,,,,,,,,,,,,,,,0.00,,,
1972-3-22,56,48,39,,,,,,,,,,,,,,,,0.06,,,
1972-3-23,48,41,34,,,,,,,,,,,,,,,,0.00,,,
1972-3-24,42,36,30,,,,,,,,,,,,,,,,0.00,,,
1972-3-25,41,33,25,,,,,,,,,,,,,,,,0.00,,,
1972-3-26,39,31,23,,,,,,,,,,,,,,,,0.00,,,
1972-3-27,39,32,25,,,,,,,,,,,,,,,,0.00,,,
1972-3-28,44,34,23,,,,,,,,,,,,,,,,0.00,,,
1972-3-29,56,42,28,,,,,,,,,,,,,,,,0.00,,,
1972-3-30,44,39,34,,,,,,,,,,,,,,,,0.00,,,
1972-3-31,44,39,34,,,,,,,,,,,,,,,,0.00,,,
1972-4-1,62,46,29,,,,,,,,,,,,,,,,0.00,,,
1972-4-2,45,38,30,,,,,,,,,,,,,,,,0.00,,,
1972-4-3,44,36,28,,,,,,,,,,,,,,,,0.00,,,
1972-4-4,37,32,27,,,,,,,,,,,,,,,,0.41,,,
1972-4-5,44,35,26,,,,,,,,,,,,,,,,0.00,,,
1972-4-6,52,38,25,,,,,,,,,,,,,,,,0.00,,,
1972-4-7,32,28,25,,,,,,,,,,,,,,,,0.06,,,
1972-4-8,40,31,22,,,,,,,,,,,,,,,,0.01,,,
1972-4-9,46,35,24,,,,,,,,,,,,,,,,0.00,,,
1972-4-10,48,39,30,,,,,,,,,,,,,,,,0.00,,,
1972-4-11,47,38,29,,,,,,,,,,,,,,,,0.18,,,
1972-4-12,56,41,26,,,,,,,,,,,,,,,,0.00,,,
1972-4-13,44,37,30,,,,,,,,,,,,,,,,0.62,,,
1972-4-14,55,44,33,,,,,,,,,,,,,,,,0.00,,,
1972-4-15,43,37,31,,,,,,,,,,,,,,,,0.00,,,
1972-4-16,60,48,36,,,,,,,,,,,,,,,,0.04,,,
1972-4-17,64,51,38,,,,,,,,,,,,,,,,0.00,,,
1972-4-18,65,52,38,,,,,,,,,,,,,,,,0.00,,,
1972-4-19,84,64,45,,,,,,,,,,,,,,,,0.00,,,
1972-4-20,60,46,33,,,,,,,,,,,,,,,,0.94,,,
1972-4-21,57,44,30,,,,,,,,,,,,,,,,0.00,,,
1972-4-22,52,44,35,,,,,,,,,,,,,,,,0.50,,,
1972-4-23,61,50,38,,,,,,,,,,,,,,,,0.09,,,
1972-4-24,58,50,43,,,,,,,,,,,,,,,,0.18,,,
1972-4-25,61,47,33,,,,,,,,,,,,,,,,0.00,,,
1972-4-26,53,43,33,,,,,,,,,,,,,,,,0.00,,,
1972-4-27,52,42,32,,,,,,,,,,,,,,,,0.00,,,
1972-4-28,63,48,33,,,,,,,,,,,,,,,,0.00,,,
1972-4-29,68,53,38,,,,,,,,,,,,,,,,0.00,,,
1972-4-30,75,55,35,,,,,,,,,,,,,,,,0.00,,,
1972-5-1,75,64,52,,,,,,,,,,,,,,,,0.00,,,
1972-5-2,68,60,52,,,,,,,,,,,,,,,,0.11,,,
1972-5-3,62,53,44,,,,,,,,,,,,,,,,1.26,,,
1972-5-4,58,52,47,,,,,,,,,,,,,,,,0.24,,,
1972-5-5,58,51,44,,,,,,,,,,,,,,,,0.00,,,
1972-5-6,65,50,35,,,,,,,,,,,,,,,,0.00,,,
1972-5-7,76,63,50,,,,,,,,,,,,,,,,0.04,,,
1972-5-8,56,49,42,,,,,,,,,,,,,,,,0.16,,,
1972-5-9,46,43,40,,,,,,,,,,,,,,,,0.46,,,
1972-5-10,57,48,39,,,,,,,,,,,,,,,,0.05,,,
1972-5-11,68,54,39,,,,,,,,,,,,,,,,0.05,,,
1972-5-12,71,57,43,,,,,,,,,,,,,,,,0.00,,,
1972-5-13,76,59,42,,,,,,,,,,,,,,,,0.00,,,
1972-5-14,66,58,51,,,,,,,,,,,,,,,,0.07,,,
1972-5-15,69,62,54,,,,,,,,,,,,,,,,0.99,,,
1972-5-16,76,65,54,,,,,,,,,,,,,,,,0.04,,,
1972-5-17,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1972-5-18,80,64,49,,,,,,,,,,,,,,,,0.00,,,
1972-5-19,79,64,49,,,,,,,,,,,,,,,,0.11,,,
1972-5-20,56,53,50,,,,,,,,,,,,,,,,0.67,,,
1972-5-21,80,66,53,,,,,,,,,,,,,,,,0.00,,,
1972-5-22,82,68,54,,,,,,,,,,,,,,,,0.00,,,
1972-5-23,82,63,44,,,,,,,,,,,,,,,,0.00,,,
1972-5-24,83,65,47,,,,,,,,,,,,,,,,0.00,,,
1972-5-25,69,56,44,,,,,,,,,,,,,,,,0.00,,,
1972-5-26,69,52,35,,,,,,,,,,,,,,,,0.00,,,
1972-5-27,76,57,38,,,,,,,,,,,,,,,,0.00,,,
1972-5-28,84,65,46,,,,,,,,,,,,,,,,0.00,,,
1972-5-29,80,65,50,,,,,,,,,,,,,,,,0.00,,,
1972-5-30,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1972-5-31,74,67,60,,,,,,,,,,,,,,,,1.75,,,
1972-6-1,72,64,56,,,,,,,,,,,,,,,,0.45,,,
1972-6-2,72,60,49,,,,,,,,,,,,,,,,0.00,,,
1972-6-3,76,64,51,,,,,,,,,,,,,,,,0.00,,,
1972-6-4,82,71,60,,,,,,,,,,,,,,,,0.46,,,
1972-6-5,72,64,55,,,,,,,,,,,,,,,,0.00,,,
1972-6-6,73,63,53,,,,,,,,,,,,,,,,0.19,,,
1972-6-7,71,62,53,,,,,,,,,,,,,,,,0.02,,,
1972-6-8,73,60,48,,,,,,,,,,,,,,,,0.08,,,
1972-6-9,82,71,60,,,,,,,,,,,,,,,,0.69,,,
1972-6-10,62,53,44,,,,,,,,,,,,,,,,0.46,,,
1972-6-11,65,53,41,,,,,,,,,,,,,,,,0.00,,,
1972-6-12,73,56,40,,,,,,,,,,,,,,,,0.00,,,
1972-6-13,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1972-6-14,75,68,60,,,,,,,,,,,,,,,,0.00,,,
1972-6-15,79,70,62,,,,,,,,,,,,,,,,0.00,,,
1972-6-16,78,72,65,,,,,,,,,,,,,,,,0.22,,,
1972-6-17,79,70,62,,,,,,,,,,,,,,,,0.80,,,
1972-6-18,73,66,59,,,,,,,,,,,,,,,,0.20,,,
1972-6-19,67,63,59,,,,,,,,,,,,,,,,0.71,,,
1972-6-20,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1972-6-21,76,70,65,,,,,,,,,,,,,,,,-999.99,,,
1972-6-22,69,64,58,,,,,,,,,,,,,,,,-999.99,,,
1972-6-23,68,61,54,,,,,,,,,,,,,,,,-999.99,,,
1972-6-24,70,62,54,,,,,,,,,,,,,,,,-999.99,,,
1972-6-25,68,61,54,,,,,,,,,,,,,,,,-999.99,,,
1972-6-26,67,60,53,,,,,,,,,,,,,,,,-999.99,,,
1972-6-27,79,67,55,,,,,,,,,,,,,,,,-999.99,,,
1972-6-28,85,71,57,,,,,,,,,,,,,,,,-999.99,,,
1972-6-29,79,67,55,,,,,,,,,,,,,,,,-999.99,,,
1972-6-30,66,62,59,,,,,,,,,,,,,,,,-999.99,,,
1972-7-1,79,69,59,,,,,,,,,,,,,,,,0.03,,,
1972-7-2,90,75,60,,,,,,,,,,,,,,,,0.00,,,
1972-7-3,84,76,67,,,,,,,,,,,,,,,,0.06,,,
1972-7-4,76,67,58,,,,,,,,,,,,,,,,0.00,,,
1972-7-5,58,56,54,,,,,,,,,,,,,,,,0.16,,,
1972-7-6,75,64,54,,,,,,,,,,,,,,,,0.00,,,
1972-7-7,79,68,57,,,,,,,,,,,,,,,,0.00,,,
1972-7-8,82,70,58,,,,,,,,,,,,,,,,0.02,,,
1972-7-9,84,72,59,,,,,,,,,,,,,,,,0.00,,,
1972-7-10,82,72,61,,,,,,,,,,,,,,,,0.00,,,
1972-7-11,89,77,65,,,,,,,,,,,,,,,,0.00,,,
1972-7-12,92,78,65,,,,,,,,,,,,,,,,0.00,,,
1972-7-13,74,71,68,,,,,,,,,,,,,,,,1.28,,,
1972-7-14,92,80,69,,,,,,,,,,,,,,,,0.00,,,
1972-7-15,90,80,69,,,,,,,,,,,,,,,,0.00,,,
1972-7-16,88,79,70,,,,,,,,,,,,,,,,0.00,,,
1972-7-17,91,80,70,,,,,,,,,,,,,,,,0.00,,,
1972-7-18,92,80,68,,,,,,,,,,,,,,,,0.00,,,
1972-7-19,92,82,72,,,,,,,,,,,,,,,,0.02,,,
1972-7-20,80,75,70,,,,,,,,,,,,,,,,0.00,,,
1972-7-21,88,78,69,,,,,,,,,,,,,,,,0.03,,,
1972-7-22,92,82,72,,,,,,,,,,,,,,,,0.00,,,
1972-7-23,93,84,74,,,,,,,,,,,,,,,,0.06,,,
1972-7-24,89,80,70,,,,,,,,,,,,,,,,0.00,,,
1972-7-25,91,78,64,,,,,,,,,,,,,,,,0.00,,,
1972-7-26,82,72,62,,,,,,,,,,,,,,,,0.00,,,
1972-7-27,81,72,62,,,,,,,,,,,,,,,,0.00,,,
1972-7-28,82,72,62,,,,,,,,,,,,,,,,0.00,,,
1972-7-29,82,70,57,,,,,,,,,,,,,,,,0.00,,,
1972-7-30,84,70,56,,,,,,,,,,,,,,,,0.00,,,
1972-7-31,74,68,61,,,,,,,,,,,,,,,,0.56,,,
1972-8-1,85,72,58,,,,,,,,,,,,,,,,0.00,,,
1972-8-2,82,72,63,,,,,,,,,,,,,,,,0.00,,,
1972-8-3,84,76,68,,,,,,,,,,,,,,,,0.00,,,
1972-8-4,78,65,52,,,,,,,,,,,,,,,,0.05,,,
1972-8-5,77,64,52,,,,,,,,,,,,,,,,0.00,,,
1972-8-6,79,69,59,,,,,,,,,,,,,,,,0.00,,,
1972-8-7,72,64,56,,,,,,,,,,,,,,,,0.00,,,
1972-8-8,82,72,63,,,,,,,,,,,,,,,,0.37,,,
1972-8-9,84,69,54,,,,,,,,,,,,,,,,0.00,,,
1972-8-10,77,67,57,,,,,,,,,,,,,,,,0.00,,,
1972-8-11,78,67,56,,,,,,,,,,,,,,,,0.00,,,
1972-8-12,84,72,59,,,,,,,,,,,,,,,,0.00,,,
1972-8-13,86,74,63,,,,,,,,,,,,,,,,0.00,,,
1972-8-14,82,69,56,,,,,,,,,,,,,,,,0.00,,,
1972-8-15,73,63,53,,,,,,,,,,,,,,,,2.00,,,
1972-8-16,75,64,53,,,,,,,,,,,,,,,,0.00,,,
1972-8-17,72,65,58,,,,,,,,,,,,,,,,0.01,,,
1972-8-18,79,70,61,,,,,,,,,,,,,,,,0.00,,,
1972-8-19,83,68,54,,,,,,,,,,,,,,,,0.02,,,
1972-8-20,81,68,56,,,,,,,,,,,,,,,,0.00,,,
1972-8-21,83,70,56,,,,,,,,,,,,,,,,0.00,,,
1972-8-22,84,74,64,,,,,,,,,,,,,,,,0.00,,,
1972-8-23,85,74,64,,,,,,,,,,,,,,,,0.00,,,
1972-8-24,89,78,68,,,,,,,,,,,,,,,,0.00,,,
1972-8-25,93,80,68,,,,,,,,,,,,,,,,0.00,,,
1972-8-26,78,72,67,,,,,,,,,,,,,,,,0.22,,,
1972-8-27,73,71,69,,,,,,,,,,,,,,,,0.00,,,
1972-8-28,77,69,61,,,,,,,,,,,,,,,,0.05,,,
1972-8-29,72,62,53,,,,,,,,,,,,,,,,0.00,,,
1972-8-30,74,65,56,,,,,,,,,,,,,,,,0.00,,,
1972-8-31,72,63,54,,,,,,,,,,,,,,,,0.00,,,
1972-9-1,84,69,54,,,,,,,,,,,,,,,,0.00,,,
1972-9-2,84,69,54,,,,,,,,,,,,,,,,0.00,,,
1972-9-3,75,68,60,,,,,,,,,,,,,,,,0.18,,,
1972-9-4,73,66,60,,,,,,,,,,,,,,,,0.06,,,
1972-9-5,73,60,46,,,,,,,,,,,,,,,,0.00,,,
1972-9-6,75,62,48,,,,,,,,,,,,,,,,0.00,,,
1972-9-7,82,64,47,,,,,,,,,,,,,,,,0.00,,,
1972-9-8,82,66,50,,,,,,,,,,,,,,,,0.00,,,
1972-9-9,83,70,57,,,,,,,,,,,,,,,,0.00,,,
1972-9-10,76,60,45,,,,,,,,,,,,,,,,0.17,,,
1972-9-11,69,56,43,,,,,,,,,,,,,,,,0.00,,,
1972-9-12,79,63,47,,,,,,,,,,,,,,,,0.00,,,
1972-9-13,84,68,51,,,,,,,,,,,,,,,,0.00,,,
1972-9-14,77,64,52,,,,,,,,,,,,,,,,0.63,,,
1972-9-15,81,64,48,,,,,,,,,,,,,,,,0.16,,,
1972-9-16,75,62,49,,,,,,,,,,,,,,,,0.00,,,
1972-9-17,79,64,48,,,,,,,,,,,,,,,,0.00,,,
1972-9-18,86,74,62,,,,,,,,,,,,,,,,0.00,,,
1972-9-19,87,75,63,,,,,,,,,,,,,,,,0.53,,,
1972-9-20,74,62,49,,,,,,,,,,,,,,,,0.00,,,
1972-9-21,65,55,45,,,,,,,,,,,,,,,,0.00,,,
1972-9-22,58,52,45,,,,,,,,,,,,,,,,0.00,,,
1972-9-23,72,57,42,,,,,,,,,,,,,,,,0.00,,,
1972-9-24,66,54,42,,,,,,,,,,,,,,,,0.00,,,
1972-9-25,69,58,47,,,,,,,,,,,,,,,,0.00,,,
1972-9-26,81,64,48,,,,,,,,,,,,,,,,0.00,,,
1972-9-27,81,72,64,,,,,,,,,,,,,,,,0.14,,,
1972-9-28,82,64,47,,,,,,,,,,,,,,,,0.00,,,
1972-9-29,69,57,45,,,,,,,,,,,,,,,,0.00,,,
1972-9-30,66,54,43,,,,,,,,,,,,,,,,0.04,,,
1972-10-1,72,55,38,,,,,,,,,,,,,,,,0.53,,,
1972-10-2,58,46,33,,,,,,,,,,,,,,,,0.00,,,
1972-10-3,65,51,37,,,,,,,,,,,,,,,,0.00,,,
1972-10-4,72,58,44,,,,,,,,,,,,,,,,0.00,,,
1972-10-5,72,57,42,,,,,,,,,,,,,,,,0.00,,,
1972-10-6,70,60,49,,,,,,,,,,,,,,,,0.00,,,
1972-10-7,67,60,53,,,,,,,,,,,,,,,,1.07,,,
1972-10-8,60,54,49,,,,,,,,,,,,,,,,2.62,,,
1972-10-9,65,54,44,,,,,,,,,,,,,,,,0.00,,,
1972-10-10,52,42,33,,,,,,,,,,,,,,,,0.00,,,
1972-10-11,48,38,27,,,,,,,,,,,,,,,,0.00,,,
1972-10-12,55,42,28,,,,,,,,,,,,,,,,0.00,,,
1972-10-13,53,47,41,,,,,,,,,,,,,,,,0.00,,,
1972-10-14,54,44,33,,,,,,,,,,,,,,,,0.00,,,
1972-10-15,60,45,30,,,,,,,,,,,,,,,,0.10,,,
1972-10-16,45,38,31,,,,,,,,,,,,,,,,0.00,,,
1972-10-17,50,43,36,,,,,,,,,,,,,,,,0.00,,,
1972-10-18,55,43,31,,,,,,,,,,,,,,,,0.00,,,
1972-10-19,42,36,30,,,,,,,,,,,,,,,,0.00,,,
1972-10-20,37,30,22,,,,,,,,,,,,,,,,0.17,,,
1972-10-21,40,30,19,,,,,,,,,,,,,,,,0.00,,,
1972-10-22,50,36,23,,,,,,,,,,,,,,,,0.00,,,
1972-10-23,48,43,38,,,,,,,,,,,,,,,,0.00,,,
1972-10-24,58,53,48,,,,,,,,,,,,,,,,0.00,,,
1972-10-25,68,54,39,,,,,,,,,,,,,,,,0.00,,,
1972-10-26,48,38,28,,,,,,,,,,,,,,,,0.00,,,
1972-10-27,50,39,28,,,,,,,,,,,,,,,,0.00,,,
1972-10-28,66,48,31,,,,,,,,,,,,,,,,0.00,,,
1972-10-29,65,55,45,,,,,,,,,,,,,,,,0.28,,,
1972-10-30,54,44,33,,,,,,,,,,,,,,,,0.10,,,
1972-10-31,51,40,29,,,,,,,,,,,,,,,,0.00,,,
1972-11-1,40,33,26,,,,,,,,,,,,,,,,0.00,,,
1972-11-2,46,42,37,,,,,,,,,,,,,,,,0.00,,,
1972-11-3,55,48,41,,,,,,,,,,,,,,,,0.70,,,
1972-11-4,64,50,36,,,,,,,,,,,,,,,,0.00,,,
1972-11-5,42,38,33,,,,,,,,,,,,,,,,0.05,,,
1972-11-6,42,38,35,,,,,,,,,,,,,,,,0.05,,,
1972-11-7,44,36,28,,,,,,,,,,,,,,,,0.00,,,
1972-11-8,50,40,30,,,,,,,,,,,,,,,,0.00,,,
1972-11-9,48,45,42,,,,,,,,,,,,,,,,0.95,,,
1972-11-10,46,42,37,,,,,,,,,,,,,,,,0.00,,,
1972-11-11,55,45,35,,,,,,,,,,,,,,,,0.10,,,
1972-11-12,53,44,35,,,,,,,,,,,,,,,,0.13,,,
1972-11-13,48,44,39,,,,,,,,,,,,,,,,0.00,,,
1972-11-14,50,43,36,,,,,,,,,,,,,,,,0.34,,,
1972-11-15,50,38,25,,,,,,,,,,,,,,,,1.76,,,
1972-11-16,31,26,22,,,,,,,,,,,,,,,,0.00,,,
1972-11-17,32,26,20,,,,,,,,,,,,,,,,0.00,,,
1972-11-18,33,28,22,,,,,,,,,,,,,,,,0.00,,,
1972-11-19,47,33,19,,,,,,,,,,,,,,,,0.00,,,
1972-11-20,45,32,20,,,,,,,,,,,,,,,,1.41,,,
1972-11-21,45,34,24,,,,,,,,,,,,,,,,0.00,,,
1972-11-22,35,27,19,,,,,,,,,,,,,,,,0.00,,,
1972-11-23,26,18,10,,,,,,,,,,,,,,,,0.00,,,
1972-11-24,28,22,16,,,,,,,,,,,,,,,,0.00,,,
1972-11-25,31,28,24,,,,,,,,,,,,,,,,0.00,,,
1972-11-26,59,44,28,,,,,,,,,,,,,,,,0.80,,,
1972-11-27,60,48,36,,,,,,,,,,,,,,,,0.33,,,
1972-11-28,42,38,34,,,,,,,,,,,,,,,,0.00,,,
1972-11-29,51,42,32,,,,,,,,,,,,,,,,0.03,,,
1972-11-30,41,30,19,,,,,,,,,,,,,,,,0.00,,,
1972-12-1,33,24,15,,,,,,,,,,,,,,,,1.00,,,
1972-12-2,37,32,26,,,,,,,,,,,,,,,,0.00,,,
1972-12-3,42,36,29,,,,,,,,,,,,,,,,0.00,,,
1972-12-4,55,42,28,,,,,,,,,,,,,,,,0.00,,,
1972-12-5,30,28,26,,,,,,,,,,,,,,,,0.86,,,
1972-12-6,32,26,21,,,,,,,,,,,,,,,,0.00,,,
1972-12-7,57,38,20,,,,,,,,,,,,,,,,1.54,,,
1972-12-8,33,26,18,,,,,,,,,,,,,,,,0.00,,,
1972-12-9,39,27,15,,,,,,,,,,,,,,,,0.80,,,
1972-12-10,42,34,26,,,,,,,,,,,,,,,,0.18,,,
1972-12-11,42,34,26,,,,,,,,,,,,,,,,0.02,,,
1972-12-12,45,30,14,,,,,,,,,,,,,,,,0.00,,,
1972-12-13,38,30,21,,,,,,,,,,,,,,,,0.11,,,
1972-12-14,48,35,22,,,,,,,,,,,,,,,,0.00,,,
1972-12-15,39,30,20,,,,,,,,,,,,,,,,0.00,,,
1972-12-16,28,24,19,,,,,,,,,,,,,,,,1.24,,,
1972-12-17,32,20,8,,,,,,,,,,,,,,,,0.05,,,
1972-12-18,21,15,9,,,,,,,,,,,,,,,,0.00,,,
1972-12-19,29,20,12,,,,,,,,,,,,,,,,0.00,,,
1972-12-20,36,30,24,,,,,,,,,,,,,,,,0.07,,,
1972-12-21,34,26,18,,,,,,,,,,,,,,,,0.25,,,
1972-12-22,30,24,17,,,,,,,,,,,,,,,,0.63,,,
1972-12-23,33,30,28,,,,,,,,,,,,,,,,0.31,,,
1972-12-24,35,30,24,,,,,,,,,,,,,,,,0.16,,,
1972-12-25,35,29,23,,,,,,,,,,,,,,,,0.00,,,
1972-12-26,47,38,30,,,,,,,,,,,,,,,,0.00,,,
1972-12-27,32,30,28,,,,,,,,,,,,,,,,0.16,,,
1972-12-28,36,30,25,,,,,,,,,,,,,,,,0.02,,,
1972-12-29,37,28,18,,,,,,,,,,,,,,,,0.00,,,
1972-12-30,25,18,11,,,,,,,,,,,,,,,,0.00,,,
1972-12-31,36,29,22,,,,,,,,,,,,,,,,0.32,,,
