EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1960-1-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.80,,,
1960-1-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.12,,,
1960-1-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.10,,,
1960-1-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.36,,,
1960-1-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.17,,,
1960-1-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.44,,,
1960-1-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1960-1-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
